

CENS,1105468.86,1058515.27,1032773.16,1253024.37,1300559.82,1400409.41,1458759.8,1566154.71,1997081.2,2086357.63,2188303.64,1920532.73,1871488.22,1848349.27,1878530.51,1870733.69,1840049.43,2208928.56,2706578.33,2699506.93,2244729.52,1979134.64,1434967.78,1222029.1,EEB,11149782.72,10676207.74,10416572.34,12638030.73,13117474.29,14124559.44,14713082.75,15796270.05,20142603.98,21043047.91,22071277.62,19370534.46,18875870.47,18642490.54,18946899.14,18868260.25,18558778.17,22279300.98,27298607.28,27227284.99,22640390.26,19961594.51,14473115.87,12325411.82,ISA,103177093.79,98794758.21,96392161.95,116948941.1,121385582.98,130704878.37,136150914.97,146174439.23,186394245.75,194726712.03,204241673.53,179249721.85,174672234.19,172512598.98,175329514.47,174601811.3,171737947.23,206166665.74,252613977.79,251953980.46,209508088.98,184719232.74,133930325.92,114056049.66,TRANSELCA,3435274.21,3289364.65,3209370.37,3893806.91,4041524.59,4351809.89,4533135.3,4866867.85,6205983.53,6483412.42,6800212.4,5968107.1,5815699.96,5743795.06,5837584.06,5813355.24,5718003.08,6864304.88,8410764.93,8388790.36,6975557.34,6150214.09,4459200.94,3797488.29,MARKET,118867619.57,113818845.87,111050877.82,134733803.11,139845141.69,150581657.11,156855892.82,168403731.83,214739914.46,224339529.99,235301467.2,206508896.14,201235292.84,198747233.85,201992528.19,201154160.48,197854777.91,237519200.16,291029928.33,290269562.74,241368766.11,212810175.97,154297610.51,131400978.87
CENS,1114389.16,1066403.08,1046220.1,1268930.14,1315713.29,1411543.3,1472914.74,1582578.48,2009832.75,2135355.22,2217858.25,1957346.74,1877614.17,1875601.99,1907293.8,1894466.16,1862522.83,2285333.95,2722010.7,2719653.47,2246848.94,1977217.01,1436699.09,1233633.54,EEB,11239753.05,10755764.42,10552198.39,12798456.65,13270312.54,14236856.04,14855849.78,15961920.57,20271216.38,21537238.69,22369366.03,19741841.36,18937656.87,18917361.99,19237006.3,19107626.46,18785445.3,23049927.32,27454258.46,27430483.39,22661766.75,19942253.27,14490577.95,12442454.4,ISA,104009655.1,99530954.37,97647209,118433479.47,122799907.06,131744040.99,137472042.77,147707324.65,187584390.42,199299820.75,207000103.6,182685696.19,175243988.95,175056185.62,178014088.18,176816841.9,173835463.92,213297834.93,254054332.01,253834323.93,209705901.31,184540254.14,134091915.36,115139130.3,TRANSELCA,3462994.28,3313876.25,3251157.07,3943234.51,4088614.42,4386408.74,4577122.16,4917905.16,6245609.31,6635673.76,6892054.14,6082507.63,5834736.5,5828483.6,5926966.76,5887104.53,5787839.76,7101736.67,8458721.42,8451396.27,6982143.49,6144255.01,4464581.05,3833549.38,MARKET,119826791.59,114666998.13,112496784.57,136444100.78,141474547.31,151778849.07,158377929.46,170169728.86,216111048.87,229608088.42,238479382.03,210467391.92,201893996.49,201677633.2,205085355.04,203706039.06,200271271.8,245734832.87,292689322.6,292435857.07,241596660.5,212603979.42,154483773.45,132648767.63
CENS,1121044.93,1070378.56,1040102.31,1268236.15,1311751.59,1414126.07,1468457.49,1584666.36,2019344.02,2109511.72,2210582.05,1939329.78,1891538.25,1888016.77,1903611.9,1902354.23,1860599.53,2319903.03,2756597.59,2750114.94,2290723.25,2057299.38,1513812.27,1249770.46,EEB,11306883.23,10795861.13,10490494.27,12791457.11,13230354.79,14262905.97,14810893.82,15982978.94,20367147.16,21276580.55,22295978.11,19560121.84,19078095.49,19042577.76,19199870.57,19187185.67,18766046.86,23398591.8,27803102.54,27737718.44,23104284,20749965.83,15268343.14,12605211.73,ISA,104630859.72,99901998.52,97076215.61,118368707.6,122430148.78,131985099.99,137056032.33,147902193.16,188472108.08,196887760.36,206320991.51,181004112.58,176543570.24,176214898.7,177670444.1,177553061.4,173655956,216524282.35,257282441.43,256677394.53,213800837,192014609.18,141289145.49,116645242.84,TRANSELCA,3483677.24,3326230.14,3232145.89,3941077.94,4076303.34,4394434.78,4563271.12,4924393.3,6275165.81,6555364.37,6869443.15,6026519.42,5878005.97,5867062.87,5915525.15,5911616.91,5781863.05,7209161.01,8566201.1,8546056.11,7118484.09,6393113.14,4704212.33,3883695.3,MARKET,120542465.11,115094468.34,111838958.08,136369478.8,141048558.5,152056566.81,157898654.75,170394231.75,217133765.07,226829217,237696994.83,208530083.61,203391209.96,203012556.11,204689451.72,204554218.21,200064465.43,249451938.19,296408342.66,295711284.02,246314328.34,221214987.53,162775513.24,134383920.32
CENS,1143767.34,1094951.77,1067969.33,1288923.54,1306028.69,1361117.34,1377970.95,1477834.85,1880633.16,1989369.23,2066280.11,1801575.01,1780696.67,1726362.65,1676556.47,1649641.01,1621216.28,1949293.06,2490026.66,2523030.57,2060667.76,1817170.89,1350358.13,1229040.11,EEB,11536062.01,11043707.12,10771561.59,13000110.51,13172633.45,13728258.78,13898244.61,14905474.09,18968106.45,20064820.85,20840545.67,18170724.33,17960144.87,17412130.84,16909784.65,16638314.74,16351622.22,19660611.75,25114462.48,25447340.56,20783939.37,18328024.66,13619741.14,12396124.98,ISA,106751618.59,102195498.73,99677137.11,120299530.11,121896010.99,127037618.54,128610621.77,137931252.81,175525761.21,185674461.6,192852810.66,168147001.29,166198355.51,161127180.94,156478604.25,153966494.62,151313519.04,181934019.18,232402488.6,235482852.95,192328991.15,169602616.22,126033425.44,114710410.25,TRANSELCA,3554287.76,3402592.07,3318743.39,4005364.54,4058519.26,4229708.73,4282081.76,4592411.53,5844118.09,6182018.36,6421021,5598442.79,5533562.76,5364718.35,5209944.31,5126303.8,5037973.16,6057480.59,7737824.79,7840385.31,6403580.47,5646907.38,4196274.19,3819275.18,MARKET,122985735.7,117736749.68,114835411.42,138593928.7,140433192.39,146356703.39,148168919.09,158906973.28,202218618.91,213910670.05,222180657.44,193717743.43,191472759.8,185630392.79,180274889.69,177380754.17,174324330.69,209601404.59,267744802.54,271293609.39,221577178.74,195394719.15,145199798.9,132154850.52
CENS,1123235.58,1063293.97,1029512.45,1232636.03,1223579.93,1225592.39,1191380.46,1252760.7,1585136.04,1667649.17,1723934.9,1514129.85,1527462.44,1504319.07,1467088.43,1434637.4,1422814.16,1736311.87,2255555.17,2276478.14,1916371.69,1723677.97,1266601.06,1132916.87,EEB,11328978.18,10724405.9,10383684.75,12432393.5,12341053.46,12361351.25,12016288.9,12635371.35,15987716.22,16819945.36,17387644.52,15271546.22,15406019.05,15172594.51,14797085.49,14469783.7,14350534.21,17512478.89,22749577.98,22960607.51,19328566.06,17385053.11,12774965.49,11426623.87,ISA,104835320.45,99240770.98,96087829.01,115046029.39,114200793.26,114388623.51,111195509.22,116924331.91,147946030.68,155647255.55,160900591.09,141318785.9,142563161.32,140403113.42,136928253.76,133899490.94,132795988.21,162055774.82,210518482.77,212471293.36,178861357.53,160876610.9,118216098.55,105738907.47,TRANSELCA,3490484.75,3304214.61,3199237.62,3830449.6,3802307.52,3808561.31,3702246.79,3892987.55,4925852.86,5182264.61,5357174.06,4705199.21,4746630.6,4674711.96,4559016.74,4458174.3,4421433.25,5395635.82,7009198.33,7074217.03,5955176.54,5356375.64,3935996.83,3520569.62,MARKET,120778018.95,114332685.46,110700263.84,132541508.51,131567734.17,131784128.47,128105425.37,134705451.51,170444735.8,179317114.69,185369344.57,162809661.17,164243273.41,161754738.96,157751444.42,154262086.34,152990769.83,186700201.4,242532814.25,244782596.04,206061471.81,185341717.62,136193661.93,121819017.83
CENS,1048936.22,1009796.81,991051.09,1207286.3,1261373.93,1364014.65,1442001.47,1554705,1980395.71,2067627.43,2168710.13,1919230.5,1862375.59,1840237.39,1862627.16,1861872.45,1833948.14,2224114.05,2621372,2637875.3,2188410.81,1971808.71,1421584.61,1214969.72,EEB,10579593.24,10184832.29,9995762.58,12176715.55,12722244.58,13757481.08,14544057.83,15680788.1,19974313.74,20854134.7,21873656.97,19357400.07,18783960.24,18560673.94,18786497.59,18778885.55,18497240.33,22432462.17,26439214.39,26605667.01,22072358.52,19887705.04,14338132.94,12254210.7,ISA,97900713.52,94247701.82,92498101.48,112680054.33,117728233.46,127308033.87,134586803.79,145105800.32,184836933.13,192978559.94,202412945.07,179128179.71,173821721.64,171755490.18,173845201.55,173774761.84,171168492.61,207583978.32,244661386.93,246201694.7,204251675.89,184035479.43,132681230.16,113397173.67,TRANSELCA,3259597.49,3137970.72,3079717.89,3751674.62,3919753.4,4238712.19,4481058.33,4831287.59,6154132.91,6425207.81,6739325.01,5964060.36,5787382.21,5718587.17,5788163.97,5785818.68,5699043.13,6911494.21,8145983.97,8197268.41,6800545.43,6127448.57,4417612.39,3775551.06,MARKET,112788840.46,108580301.64,106564633.04,129815730.79,135631605.37,146668241.79,155053921.42,167172581.01,212945775.49,222325529.89,233194637.18,206368870.64,200255439.68,197874988.69,200282490.26,200201338.52,197198724.21,239152048.75,281867957.29,283642505.42,235312990.65,212022441.74,152858560.1,130641905.15
CENS,1106061.87,1059297.85,1031280.63,1256905.69,1312505.4,1441315.6,1509242.84,1604844.16,2028220.09,2116634.21,2198269.92,1943474.07,1870515.18,1862716.12,1905485.13,1889635.44,1858439.22,2223910.02,2586702.66,2615584.61,2160841.27,1923095.9,1395916.41,1227195.11,EEB,11155763.8,10684100.85,10401518.64,12677177.85,13237957.73,14537140.09,15222255.79,16186492.69,20456671.4,21348418.19,22171797.73,19601921.31,18866056.31,18787394.87,19218764.02,19058903.69,18744257.96,22430404.3,26089538.64,26380842.59,21794291.54,19396386.6,14079242.97,12377516.29,ISA,103232441.14,98867798.91,96252859.07,117311198,122500504.4,134522788.9,140862665.5,149785454.78,189300541.34,197552526.58,205171859.61,181390913.65,174581416.57,173853504.81,177845278.96,176365974.42,173454327.39,207564935.33,241425581.42,244121229.93,201678518.75,179488950.67,130285531.98,114538210.45,TRANSELCA,3437116.99,3291796.53,3204732.29,3905868.23,4078645.83,4478926.96,4690012.71,4987096.36,6302748.44,6577497.72,6831182.88,6039397.93,5812676.2,5788440.43,5921346.27,5872092.93,5775149.84,6910860.17,8038248.04,8127999.48,6714872.34,5976072.21,4337847.78,3813541.8,MARKET,118931383.81,113902994.14,110890390.64,135151149.77,141129613.37,154980171.55,162284176.84,172563887.99,218088181.27,227595076.7,236373110.15,208975706.97,201130664.25,200292056.23,204890874.38,203186606.48,199832174.42,239130109.83,278140070.76,281245656.6,232348523.9,206784505.38,150098539.15,131956463.65
CENS,1123226.12,1078931.62,1054827.17,1280867.19,1336469.56,1461511.99,1516107.98,1596115,2029776.41,2129983.17,2227832.13,1948347.19,1878907.13,1867333.79,1902808.6,1890480.47,1862050.3,2204548.79,2590639.55,2626890.82,2208999.01,1959417.34,1405268.77,1238803.86,EEB,11328882.79,10882127.5,10639009.51,12918854.05,13479660.72,14740841.33,15291497.65,16098450.23,20472368.48,21483056.05,22469962.73,19651071.65,18950697.71,18833968.72,19191768.45,19067426.7,18780679.4,22235126.51,26129246.25,26494877.35,22280011.51,19762725.47,14173571.07,12494602.38,ISA,104834437.72,100700284.37,98450535.79,119547604.66,124737158.9,136407785.4,141503411.05,148970733.44,189445797.89,198798429.12,207930998.44,181845737.67,175364665.4,174284486.69,177595469.26,176444844.11,173791361.63,205757887.07,241793025.04,245176476.93,206173240.79,182878952.08,131158418.88,115621693.7,TRANSELCA,3490455.36,3352809.01,3277903.78,3980329.23,4153115.08,4541687.79,4711346.29,4959970.27,6307584.75,6618979.96,6923048.22,6054541.27,5838754.41,5802789.94,5913028.87,5874718.89,5786371.37,6850694.63,8050482.06,8163133.85,6864523.8,6088942.07,4366910.49,3849616.3,MARKET,120777001.99,116014152.49,113422276.26,137727655.13,143706404.26,157151826.49,163022362.96,171625268.94,218255527.53,229030448.3,239551841.52,209499697.77,202033024.66,200788579.14,204603075.19,203277470.18,200220462.71,237048256.99,278563392.91,282461378.95,237526775.11,210690036.96,151104169.21,133204716.24
CENS,1131532.95,1085175.53,1058597.28,1288476.56,1337791.42,1467620.34,1525489.82,1617326.17,2054322.39,2144806.9,2218786.08,1947685.42,1886796.66,1878242.04,1907428.39,1900886.62,1877990.44,2229986.12,2616682.1,2626997.92,2172369.97,1940892.05,1414416.18,1245469.17,EEB,11412665.62,10945103.76,10677034.95,12995602.27,13492993.02,14802450.31,15386123.13,16312386.52,20719939.84,21632568.47,22378724.12,19644397.02,19030271.7,18943989.63,19238363.75,19172383.35,18941451.93,22491687.93,26391911.9,26495957.51,21910570.19,19575878.91,14265832.03,12561828.78,ISA,105609741.57,101283049.68,98802413,120257812.01,124860532.41,136977898.35,142379049.84,150950442.41,191736756.77,200181976.9,207086700.86,181783972.42,176101021.73,175302590.64,178026649.65,177416084.7,175279107.37,208132037.55,244223662.35,245186472.47,202754530.15,181149924.2,132012176.96,116243788.75,TRANSELCA,3516269.05,3372212.14,3289619.51,4003975.54,4157222.8,4560669.66,4740500.62,5025884.55,6383862.06,6665045.08,6894937.39,6052484.8,5863271.35,5836687.64,5927384.99,5907056.28,5835905.76,6929741.8,8131409.96,8163466.65,6750698.07,6031374.2,4395336.31,3870328.91,MARKET,121670209.18,116685541.11,113827664.75,138545866.37,143848539.64,157808638.65,164031163.41,173906039.65,220894881.07,230624397.36,238579148.45,209428539.65,202881361.43,201961509.95,205099826.78,204396410.94,201934455.49,239783453.4,281363666.31,282472894.55,233588168.37,208698069.36,152087761.48,133921415.61
CENS,1135513.79,1084826.73,1057216.7,1286776.76,1333326.17,1462658.06,1521285.16,1631997.28,2052048.14,2131335.84,2211507.79,1935449.13,1884622.2,1866002.43,1886635.15,1875815.55,1855434.46,2211802.54,2609420.03,2620031.02,2178260.93,1925132.77,1414704.71,1248220.38,EEB,11452816.5,10941585.71,10663110.41,12978458.07,13447956.46,14752400.62,15343714.81,16460359.61,20697001.71,21496699.14,22305315.12,19520981.52,19008340.04,18820540.69,19028642.67,18919516.02,18713951.86,22308287.97,26318666.5,26425689.2,21969986.61,19416930.53,14268742.17,12589577.64,ISA,105981287.01,101250494.66,98673559,120099164.26,124443776.19,136514752.03,141986614.61,152319745.68,191524493.46,198924678.58,206407393.63,180641918.56,175898072.02,174160227.25,176085947.13,175076118.42,173173882.93,206434903.61,243545869.1,244536228.44,203304353.74,179679058.62,132039106.62,116500569.17,TRANSELCA,3528639.63,3371128.22,3285329.33,3998693.37,4143346.93,4545249.23,4727434.52,5071475.4,6376794.77,6623183.42,6872319.9,6014460.19,5856514.15,5798652.73,5862769.44,5829147.26,5765812.46,6873235.85,8108842.88,8141816.82,6769004.4,5982401.84,4396232.93,3878878.4,MARKET,122098256.92,116648035.33,113679215.44,138363092.47,143368405.75,157275059.94,163579049.09,175483577.97,220650338.09,229175896.98,237796536.44,208112809.4,202647548.42,200645423.1,202863994.4,201700597.25,199509081.71,237828229.97,280582798.5,281723765.49,234221605.69,207003523.76,152118786.43,134217245.59
CENS,1158864.45,1104053.29,1072320.52,1295393.64,1319801.8,1373902.35,1390006.7,1503492.04,1905929.93,2017055.14,2096935.59,1810481.21,1791357.29,1735495.33,1689698.59,1664032.28,1645663.25,1982273.25,2462735.01,2496927.38,2060853.52,1835392.63,1393563.34,1247881.06,EEB,11688331.72,11135505.22,10815447.78,13065368.15,13311549.33,13857208.64,14019637.46,15164253.05,19223250.3,20344061.52,21149737.49,18260552.41,18067668.19,17504243.22,17042336.27,16783465.34,16598194.97,19993250.58,24839198.31,25184063.3,20785812.96,18511809.49,14055509.86,12586155.21,ISA,108160681.62,103044973.7,100083248.07,120903406.74,123181501.23,128230885.93,129733958.59,140325923.71,177886793.81,188258479.75,195713988.74,168978246.21,167193347.43,161979564.16,157705201.29,155309679.25,153595237,185012169.56,229855267.91,233046555.89,192346328.9,171303311.72,130065912.12,116468898.98,TRANSELCA,3601202.42,3430875.28,3332264.83,4025470.57,4101319.57,4269438.48,4319483.18,4672141.93,5922728.5,6268053.07,6516283.73,5626119.03,5566690.95,5393098.39,5250783.78,5171025.03,5113942.8,6159967.4,7653015.26,7759268.97,6404157.72,5703531.92,4330535.55,3877823.94,MARKET,124609080.2,118715407.49,115303281.18,139289639.1,141914171.93,147731435.41,149463085.93,161665810.73,204938702.55,216887649.48,225476945.55,194675398.86,192619063.86,186612401.1,181688019.92,178928201.9,176953038.02,213147660.79,264810216.49,268486815.54,221597153.11,197354045.76,149845520.88,134180759.19
CENS,1131730.91,1073207.32,1039412.01,1243868.79,1237829.37,1236822.8,1212665.12,1275072.46,1597379.42,1748008.85,1809027.03,1535019.14,1543574.99,1511616.39,1475128.23,1448454.13,1438891.71,1768053.47,2301004.57,2365265.26,1952494.02,1728783.85,1273712.45,1147804.3,EEB,11414662.34,10824392.11,10483531.84,12545687.38,12484773.66,12474621.37,12230966.51,12860408.24,16111203.18,17630454.86,18245885.57,15482236.09,15568530.52,15246195.44,14878175.08,14609139.5,14512692.78,17832625.33,23207981.55,23856116.32,19692896.69,17436551.14,12846691.17,11576778.81,ISA,105628218.68,100166016.55,97011787.15,116094420.49,115530741.33,115436794.81,113182078.16,119006762.83,149088745.85,163147492.69,168842523.21,143268453.37,144066998.85,141084196.62,137678635.03,135189052.07,134296560.06,165018323.97,214760426.3,220758091.29,182232775.36,161353159.78,118879828.78,107128400.96,TRANSELCA,3516884.24,3335020.6,3230000.75,3865355.71,3846588.05,3843460.1,3768389.47,3962321.94,4963899.49,5431984.49,5621600.14,4770113.25,4796700.77,4697388.57,4584000.64,4501110.14,4471394.68,5494273.69,7150433.55,7350125.39,6067427.66,5372242.3,3958095.68,3566832.7,MARKET,121691496.18,115398636.58,111764731.74,133749332.37,133099932.41,132991699.09,130394099.27,137104565.47,171761227.94,187957940.89,194519035.96,165055821.86,165975805.13,162539397.03,158615938.97,155747755.84,154719539.24,190113276.47,247419845.96,254329598.26,209945593.74,185890737.08,136958328.09,123419816.77
CENS,1073475.98,1034114.51,1016185.46,1234365.31,1296523.97,1407755.26,1492562.83,1599767.64,2034611.95,2119215.49,2215905.25,1941514.45,1890931.9,1878097.52,1913329.15,1907037.79,1878097.52,2230349.76,2623888.87,2655725.74,2186625.93,1946295.89,1408975.86,1228861.06,EEB,10827101.8,10430101.14,10249268.38,12449835.09,13076768.69,14198649.85,15054020.78,16135290.87,20521139.89,21374453.01,22349668.01,19582156.52,19071979.8,18942531.97,19297878.94,19234424.13,18942531.97,22495355.61,26464599.56,26785706.94,22054356.19,19630382.19,14210960.84,12394319.07,ISA,100191091.32,96517353.86,94843976.06,115207429.23,121008904.26,131390491.16,139305863.97,149311646.81,189897115.42,197793445.78,206817823.33,181208015.6,176486977.22,175289101.81,178577387.25,177990193.42,175289101.81,208165977.3,244896294.46,247867735.85,204085087.18,181654282.91,131504413.77,114693698.89,TRANSELCA,3335855.46,3213538.62,3157823.63,3835823.39,4028983.1,4374637.32,4638179.11,4971320.96,6322611.33,6585519.1,6885985.13,6033308.35,5876121.71,5836238.53,5945721.76,5926171.19,5836238.53,6930871.82,8153805.2,8252739.13,6794998.87,6048166.79,4378430.37,3818718.78,MARKET,115427524.56,111195108.13,109267253.53,132727453.03,139411180.02,151371533.59,160490626.69,172018026.28,218775478.6,227872633.39,238269381.72,208764994.93,203326010.62,201945969.82,205734317.11,205057826.52,201945969.82,239822554.49,282138588.09,285561907.66,235121068.17,209279127.78,151502780.85,132135597.8
CENS,1132893.36,1083843.22,1058493.78,1290797.55,1345157.52,1471494.11,1552782.39,1644137.33,2067122.65,2152614.03,2227197.89,1964508.81,1900837.18,1884227.19,1926758.83,1927765.49,1892783.85,2303845.34,2695042.11,2715972.75,2243858.64,2001755.45,1448421.78,1240267.82,EEB,11426386.78,10931666.01,10675991,13019011.84,13567287.63,14841521.19,15661396.57,16582804.51,20849043.48,21711311.4,22463565.82,19814078.06,19171884.66,19004355.94,19433330.98,19443484.24,19090658.61,23236633.6,27182252.64,27393359.61,22631606.46,20189748.52,14608813.23,12509367.96,ISA,105736713.5,101158700.43,98792752.51,120474437.89,125548034.8,137339449.86,144926356.36,153452817.84,192931447.15,200910642.77,207871803.09,183354155.22,177411469.95,175861204.22,179830824.03,179924779.53,176659825.96,215025564.68,251537263.25,253490790.45,209426806.04,186830508.67,135186032.83,115758330.33,TRANSELCA,3520496.57,3368071.94,3289297.87,4011188.08,4180113.14,4572707.49,4825313.02,5109200.96,6423639.2,6689305.96,6921077.31,6104763.92,5906902.63,5855286.64,5987454.86,5990583.1,5881876.69,7159261.31,8374915.79,8439958.35,6972851.03,6220508.87,4501009.62,3854165.61,MARKET,121816490.21,116542281.61,113816535.15,138795435.35,144640593.09,158225172.65,166965848.34,176788960.65,222271252.48,231463874.16,239483644.11,211237506.02,204391094.41,202605073.99,207178368.7,207286612.36,203525145.11,247725304.93,289789473.79,292040081.16,241275122.17,215242521.51,155744277.45,133362131.72
CENS,1137081.51,1092356.72,1067211.9,1298409.53,1355792.24,1478359.68,1546816.24,1647487.65,2076346.01,2162725.3,2246156.5,1961834.14,1906213.18,1890860.79,1923830.68,1928612.57,1907974.93,2312783.53,2725222.56,2727875.85,2274922.23,1997320.81,1452834.43,1251882.02,EEB,11468628.56,11017533.33,10763922.18,13095786.47,13674549.66,14910767.54,15601221.87,16616595.9,20942070.49,21813293.92,22654782.77,19787101.28,19226107.14,19071262.6,19403797.59,19452027.86,19243876.18,23326784.46,27486653.36,27513414.49,22944914.5,20145020.63,14653319.32,12626508.95,ISA,106127607.55,101953293.46,99606444.06,121184889.72,126540608.82,137980236.91,144369515.84,153765514.26,193792294.07,201854361.67,209641273.39,183104519.35,177913230.22,176480340.46,179557529.95,180003839.87,178077660.19,215859796.53,254354105.69,254601745.99,212326074.46,186416608.8,135597880.3,116842321.6,TRANSELCA,3533511.36,3394527.86,3316389.67,4034842.53,4213160.82,4594042.45,4806773.05,5119612.17,6452301.04,6720727.02,6979991.71,6096452.31,5923608.7,5875900.74,5978355.55,5993215.41,5929083.39,7187037,8468702.37,8476947.53,7069381.97,6206728.1,4514722.05,3890257.02,MARKET,122266828.98,117457711.36,114753967.82,139613928.24,145784111.54,158963406.57,166324327,177149209.98,223263011.6,232551107.92,241522204.37,210949907.09,204969159.24,203318364.59,206863513.76,207377695.7,205158594.69,248686401.53,293034683.97,293319983.86,244615293.16,214765678.34,156218756.11,134610969.58
CENS,1139415.09,1092832.63,1065006.83,1297213.07,1346292.72,1474151.52,1546638.4,1640267.28,2074366.88,2158096.3,2232391.42,1960417.65,1907310.95,1884658.8,1910331.24,1903283.9,1895733.18,2308455.47,2713540.76,2713540.76,2263201.38,1986090.09,1454980.3,1255665.11,EEB,11492165.07,11022333.43,10741681.79,13083718.91,13578737.37,14868323.95,15599428.15,16543771.07,20922108.97,21766605.69,22515947.85,19772814.62,19237179.25,19008709.19,19267641.93,19196562.35,19120405.66,23283131.5,27368830.43,27368830.43,22826697.79,20031747.36,14674962.6,12664665.27,ISA,106345408.13,101997712.36,99400637.45,121073219.72,125653987.64,137587475.34,144352917.19,153091612.91,193607575.51,201422321.31,208356532.37,182972314.4,178015688.6,175901488.02,178297582.01,177639830.72,176935097.19,215455843.69,253263804,253263804,211232128.78,185368408.38,135798161.36,117195409.98,TRANSELCA,3540763.01,3396006.78,3309537.35,4031124.48,4183640.83,4580965.48,4806220.4,5097174.67,6446150.84,6706342.26,6937216.34,6092050.56,5927020.05,5856627.88,5936405.67,5914505.88,5891041.83,7173587.42,8432400.85,8432400.85,7032959.13,6171828.34,4521390.4,3902013.07,MARKET,122517751.31,117508885.21,114516863.42,139485276.18,144762658.57,158510916.29,166305204.13,176372825.93,223050202.2,232053365.56,240042087.98,210797597.23,205087198.85,202651483.9,205411960.84,204654182.86,203842277.87,248221018.08,291778576.04,291778576.04,243354987.07,213558074.18,156449494.66,135017753.43
CENS,1143191.83,1091041.18,1063007.62,1294757.97,1346860.4,1474725.3,1532868.59,1638583.67,2064132.24,2168503.44,2272579.81,1974606.59,1916211.59,1896578.79,1919735.43,1911680.95,1877449.4,2294692.36,2681514.45,2682398.95,2239145.98,1994742.79,1470730.93,1273053.15,EEB,11530257.41,11004264.78,10721517.75,13058956.74,13584462.97,14874111.11,15460545.6,16526790.12,20818882.11,21871572.34,22921288.86,19915924.5,19326951.34,19128934.5,19362492.82,19281255.14,18935995.01,23144316.45,27045812.43,27054733.53,22584074.49,20119018.7,14833823.77,12840041.43,ISA,106697904.38,101830509.9,99214044.88,120844077.31,125706970.78,137641028.19,143067735.39,152934475.76,192652341.95,202393654.48,212107449.19,184296614.8,178846415.36,177014020.72,179175306.7,178423555.06,175228610.55,214171286.59,250274682.19,250357235.69,208986957.97,186175993.92,137268219.94,118818293.81,TRANSELCA,3552499.35,3390439.79,3303324.77,4023495.2,4185404.9,4582748.52,4763430.36,5091942.8,6414346.41,6738682.74,7062102.86,6136143.05,5954679.04,5893669.58,5965629.45,5940599.93,5834224.48,7130818.18,8332878.24,8335626.86,6958206.32,6198716.85,4570335.89,3956046.88,MARKET,122923852.98,117316255.65,114301895.02,139221287.23,144823699.06,158572613.12,164824579.94,176191792.35,221949702.71,233172413,244363420.72,212323288.94,206044257.32,203933203.59,206423164.4,205557091.08,201876279.44,246741113.58,288334887.32,288429995.03,240768384.76,214488472.26,158143110.53,136887435.27
CENS,1169232.25,1113368.01,1080385.44,1306146.94,1332576.97,1385688.74,1412873.92,1520356.04,1936253.22,2036795.68,2136158.76,1848340.13,1863946.44,1806555.51,1749919.73,1726006.85,1701590.53,2053307.06,2546584.3,2563980.21,2132777.6,1905731.06,1402583.96,1240144.78,EEB,11792901.6,11229453.73,10896790.78,13173826.08,13440399.94,13976086.45,14250276.7,15334343.71,19529091.64,20543165.08,21545343.23,18642398.32,18799803.84,18220957.75,17649728.06,17408542.19,17162278.72,20709699.13,25684903.99,25860359.52,21511240.77,19221244.41,14146491.98,12508126.94,ISA,109128343.17,103914347.93,100835974.36,121907047.3,124373850.15,129330949.2,131868232.13,141899897.04,180716967.46,190100930.59,199374817.91,172511745.68,173968334.03,168611847.85,163325841.75,161093972.51,158815116.55,191641991.99,237681201.15,239304819.4,199059242.98,177868231.86,130907836.2,115746846.35,TRANSELCA,3633420.64,3459821.03,3357326.8,4058886.71,4141018.74,4306065.01,4390543.67,4724547.26,6016958.94,6329397.34,6638170.78,5743766.65,5792263.66,5613919.82,5437922.61,5363612.68,5287738.33,6380706.88,7913579.16,7967637.42,6627663.74,5922110.48,4358567.36,3853783.25,MARKET,125723897.66,119716990.7,116170477.37,140445907.03,143287845.79,148998789.4,151921926.42,163479144.05,208199271.26,219010288.7,229694490.68,198746250.79,200424347.96,194253280.94,188163412.16,185592134.23,182966724.14,220785705.05,273826268.6,275696796.54,229330925.09,204917317.82,150815479.49,133348901.33
