

CENS,5903.3,5551.43,6637.29,5794.18,7507.66,7825.79,7069.21,10381.96,72314.11,52143.54,71661.31,80857.08,85229.93,63596.05,78866.3,83115.25,80142.52,90043.31,193805.16,139635.92,177842.11,241247.14,267510.8,67353.21,EEB,59540.84,55991.8,66943.82,58440.24,75722.44,78931.13,71300.18,104712.71,729361.64,525920.84,722777.5,815526.26,859630.95,641431.12,795447.22,838302.24,808319.15,908178.75,1954723,1408370.94,1793719.37,2433223.88,2698119.68,679325.97,ISA,550974.94,518133.06,619480.15,540790.29,700715.08,730407.5,659792.74,968983.25,6749316.66,4866730.2,6688388.78,7546660.88,7954793.9,5935631.25,7360854.89,7757423.67,7479968.26,8404042.14,18088481.5,13032686.32,16598597.13,22516400.07,24967674.65,6286300,TRANSELCA,18344.67,17251.2,20625.55,18005.58,23330.26,24318.87,21967.75,32262.23,224718.03,162037.45,222689.44,251265.55,264854.31,197626.43,245079.15,258282.88,249045.03,279812,602254.74,433922.39,552649.14,749681.98,831297,209301.92,MARKET,634763.75,596927.49,713686.81,623030.29,807275.44,841483.29,760129.88,1116340.15,7775710.43,5606832.02,7705517.03,8694309.76,9164509.11,6838284.85,8480247.57,8937124.04,8617474.95,9682076.2,20839264.4,15014615.58,19122807.75,25940553.07,28764602.13,7242281.1
CENS,23626.05,17880.07,17913.36,15411.69,22196.09,22723.71,17507.35,31042.78,30213.18,36826.03,58903.21,61782,62206.45,40338.08,52189.51,46857.15,51704.46,58640.37,119703.06,81254.46,99316.38,264949.75,361694.43,27263.59,EEB,238292.86,180338.74,180674.55,155442.64,223870.26,229191.84,176579.48,313098.16,304730.8,371428.13,594099.01,623134.54,627415.57,406850.7,526384.49,472602.18,521492.3,591448.04,1207327.64,819534.26,1001707.19,2672288.92,3648057.8,274981.2,ISA,2205098.08,1668806.22,1671913.74,1438424.39,2071635.2,2120879.74,1634019.06,2897326.26,2819896.96,3437096.14,5497632.64,5766319.66,5805935.12,3764887.04,4871020.63,4373333.56,4825749.65,5473101.24,11172285.62,7583749.84,9269529.2,24728643.77,33758146.8,2544602.17,TRANSELCA,73418.59,55562.79,55666.25,47892.24,68974.95,70614.54,54404.55,96466.28,93888.27,114437.88,183043.3,191989.21,193308.21,125351.65,162180.3,145609.84,160673,182226.53,371980.48,252500.43,308628.33,823338.48,1123975.16,84722.35,MARKET,2540435.57,1922587.82,1926167.91,1657170.95,2386676.5,2443409.84,1882510.43,3337933.47,3248729.22,3959788.18,6333678.15,6643225.41,6688865.35,4337427.47,5611774.92,5038402.72,5559619.41,6305416.18,12871296.8,8737038.99,10679181.11,28489220.93,38891874.2,2931569.32
CENS,17862.45,12062.35,17442.17,15637.25,16218.93,17655.85,21430.61,29163.44,180289.39,117371.56,163449.01,189085.31,202218.32,158323.96,181570.66,201168.64,186111.33,220692.16,198941.45,134024.2,183742.64,310113.86,345440.98,13668.37,EEB,180161.07,121661.17,175922.11,157717.65,163584.51,178077.29,216149.55,294143.06,1818402.64,1183812.06,1648550.28,1907118.45,2039578.36,1596858.91,1831325.56,2028991.24,1877122.86,2225905.82,2006527.75,1351770.98,1853232.21,3127815.04,3484125.18,137859.46,ISA,1667162.1,1125819.77,1627935.9,1459476.75,1513767.13,1647879.4,2000189.84,2721920.85,16827009.54,10954678.75,15255241.38,17647961.8,18873710.19,14776903.32,16946594.69,18775739.84,17370390.64,20597934.49,18567868.69,12508925.49,17149312.95,28943960.06,32241158.36,1275714.44,TRANSELCA,55508.05,37484.09,54202.01,48593.18,50400.77,54866.03,66596.18,90626.17,560254.12,364735.27,507922.21,587587.67,628398.88,491995.97,564235.7,625136.96,578345.96,685806.81,618215.9,416483.81,570985.19,963687.15,1073467.14,42474.82,MARKET,1920693.66,1297027.38,1875502.19,1681424.83,1743971.35,1898478.57,2304366.18,3135853.51,19385955.69,12620597.64,17575162.88,20331753.23,21743905.75,17024082.17,19523726.61,21631036.68,20011970.79,23730339.28,21391553.79,14411204.48,19757272.98,33345576.1,37144191.66,1469717.1
CENS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62399.39,147082.68,90825.86,131531.8,224364.52,239229.77,0,EEB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629361.61,1483479.1,916071.57,1326632.6,2262945.39,2412876.65,0,ISA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5823943.24,13727717.04,8477080.16,12276301.65,20940688.64,22328112.27,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193907.79,457063.39,282243.8,408738.61,697218.78,743412.95,0,MARKET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6709612.03,15815342.21,9766221.38,14143204.67,24125217.33,25723631.65,0
CENS,9217.27,2235.01,0,0,3029.66,14308.25,10074.56,17863.5,10772.25,0,0,0,0,0,84453.74,75824.85,83625.16,230462.05,180102.71,126826.02,66421.79,259203.77,220077.68,10636.4,EEB,92965.62,22542.34,0,0,30557.2,144313.35,101612.25,180171.61,108649.11,0,0,0,0,0,851802.26,764771.02,843445.2,2324445.16,1816519.82,1279169.96,669931.56,2614334.75,2219708.2,107278.91,ISA,860278.89,208600.78,0,0,282768.12,1335436.99,940292.45,1667259.63,1005409.7,0,0,0,0,0,7882349.31,7076985.59,7805015.32,21509791.05,16809586.37,11837095.14,6199366.71,24192351.43,20540583.32,992730.23,TRANSELCA,28642.93,6945.35,0,0,9414.74,44463.28,31306.97,55511.29,33475.05,0,0,0,0,0,262442.28,235627.75,259867.45,716167.01,559674.02,394115.26,206407.49,805482.67,683897.3,33052.88,MARKET,991104.71,240323.48,0,0,325769.72,1538521.88,1083286.23,1920806.02,1158306.1,0,0,0,0,0,9081047.6,8153209.21,8991953.13,24780865.26,19365882.92,13637206.38,7142127.55,27871372.61,23664266.49,1143698.42
CENS,26177.3,28278.32,46060.89,41294.5,26568.62,28171.91,28599.77,43755.21,95516.86,54190.78,77225.97,92690.64,101165.63,82701.84,87001.47,103382.2,90318.37,166906.99,346585.27,231197.03,255195.81,242802.71,271822.52,47131.88,EEB,264024.78,285215.77,464571.14,416497.22,267971.71,284142.45,288457.89,441315.96,963385.07,546569.37,778902.77,934879.82,1020358.72,834132.57,877498.68,1042715.12,910953,1683427.53,3495666.53,2331858.19,2573910.44,2448913.36,2741607.79,475373.2,ISA,2443214.36,2639310.09,4299016.49,3854153.37,2479738.19,2629377.92,2669311.86,4083819.37,8914906.59,5057806.11,7207757.02,8651126.65,9442125.51,7718838.75,8120137.07,9649005.57,8429714.33,15577986.12,32347958.98,21578389.21,23818275.74,22661586.32,25370101.97,4398975.84,TRANSELCA,81346.65,87875.65,143135.46,128323.77,82562.71,87544.96,88874.55,135970.48,296821.2,168399.3,239981.77,288038.66,314374.92,256998.2,270359.4,321262.97,280666.76,518667.97,1077023.06,718450.98,793027.84,754515.95,844695.79,146463.6,MARKET,2814763.09,3040679.83,4952783.97,4440268.86,2856841.24,3029237.23,3075244.08,4704861.02,10270629.72,5826965.56,8303867.53,9966735.77,10878024.78,8892671.37,9354996.63,11116365.86,9711652.45,17946988.62,37267233.84,24859895.4,27440409.84,26107818.34,29228228.07,5067944.51
CENS,79162.42,5946.53,8598.68,7708.89,7995.65,103442.04,94807.07,136824.12,197214.98,137203.11,189578.01,215961.85,229163.84,175512.71,209383.2,224993.32,213478.27,244962.83,318660.27,258598.58,237703.49,331975.03,364296.92,121344.23,EEB,798433.82,59976.79,86726.47,77751.99,80644.25,1043318.65,956226.16,1380011.06,1989114.54,1383833.54,1912087.88,2178195.85,2311351.42,1770224.95,2111843.49,2269287.49,2153146.38,2470700.32,3214014.31,2608230.88,2397482.55,3348307.33,3674306.57,1223880.53,ISA,7388492.08,555009.1,802543.41,719496.05,746260.24,9654590.53,8848659.98,12770251.57,18406731.57,12805623.84,17693947.52,20156439.19,21388625.04,16381186.07,19542432.32,20999376.76,19924638.16,22863197,29741624.98,24135867.86,22185659.38,30984336.45,34001045.84,11325461.59,TRANSELCA,245999.33,18478.99,26720.63,23955.57,24846.68,321448.92,294615.52,425184.64,612850.86,426362.36,589118.76,671107.25,712132.79,545410.46,650663.93,699172.8,663389.45,761228.56,990245.35,803602.05,738670,1031621.34,1132062.47,377080.46,MARKET,8512087.65,639411.4,924589.18,828912.5,859746.82,11122800.15,10194308.73,14712271.39,21205911.95,14753022.86,20384732.16,23221704.14,24641273.09,18872334.18,22514322.95,24192830.37,22954652.25,26340088.72,34264544.91,27806299.37,25559515.42,35696240.16,39171711.8,13047766.81
CENS,38349.4,39456.66,38889.69,7009.17,41881.6,54627.93,48232.67,26850.17,1660.69,1657.94,2192.27,2299.41,121618.29,77282.16,2332.4,2085.64,2302.97,2182.48,140286.03,85472.64,160072.17,278293,107777.22,21547.51,EEB,386792.84,397960.69,392242.2,70694.63,422418.74,550978.49,486475.79,270811.41,16749.79,16722.07,22111.23,23191.88,1226644.72,779469.55,23524.63,21035.8,23227.79,22012.57,1414927.95,862078.86,1614491.38,2806869.18,1087043.36,217328.62,ISA,3579277,3682621.35,3629703.98,654189.1,3908949.55,5098606.93,4501716.27,2506016.08,154998.02,154741.51,204611.4,214611.42,11351040.7,7213001.76,217690.56,194659.65,214943.7,203698.39,13093363.13,7977446.15,14940069.46,25974013.28,10059207.24,2011100.67,TRANSELCA,119171.78,122612.62,120850.74,21781.18,130148.2,169757.77,149884.33,83437.63,5160.65,5152.11,6812.52,7145.47,377932.12,240156.39,7247.99,6481.18,7156.54,6782.12,435942.62,265608.52,497428.58,864802.98,334920.61,66959.46,MARKET,4123591.02,4242651.32,4181686.61,753674.08,4503398.09,5873971.11,5186309.06,2887115.3,178569.15,178273.63,235727.42,247248.18,13077235.83,8309909.86,250795.58,224262.27,247630.99,234675.57,15084519.74,9190606.16,17212061.59,29923978.43,11588948.44,2316936.25
CENS,0,125.39,168.08,0,0,99.36,0,54.35,0,0,0,0,0,0,0,0,0,0,125458.29,72971.42,0,0,0,0,EEB,0,1264.73,1695.22,0,0,1002.16,0,548.18,0,0,0,0,0,0,0,0,0,0,1265374.96,735991.33,0,0,0,0,ISA,0,11703.43,15687.07,0,0,9273.76,0,5072.72,0,0,0,0,0,0,0,0,0,0,11709439.94,6810666.02,0,0,0,0,TRANSELCA,0,389.66,522.3,0,0,308.77,0,168.9,0,0,0,0,0,0,0,0,0,0,389864.99,226760.65,0,0,0,0,MARKET,0,13483.21,18072.67,0,0,10684.06,0,5844.14,0,0,0,0,0,0,0,0,0,0,13490138.18,7846389.42,0,0,0,0
CENS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79641.8,90868.89,62756.02,75880.71,123049.1,95647.26,0,EEB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803268.93,916505.57,632958.59,765334.49,1241075.92,964700.37,0,ISA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7433234.91,8481096.28,5857228.7,7082199.79,11484583.11,8927078.03,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247489.04,282377.51,195016.02,235801.35,382378.4,297226.45,0,MARKET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8563634.69,9770848.25,6747959.33,8159216.35,13231086.53,10284652.11,0
CENS,9341.17,6.03,7.2,1.94,2.01,12383.25,11186.05,45785.76,22303.79,6687.69,26508.4,49276.74,46228.47,26305.33,32287.79,52135.33,14832.29,61563.71,185323.51,109980.14,164036.45,214360.66,222033.57,7712.32,EEB,94215.21,60.77,72.66,19.53,20.26,124897.68,112822.75,461796.14,224956.46,67452.2,267364.29,497006.31,466261.37,265316.12,325655.39,525838.09,149598.83,620932.86,1869176.92,1109262.02,1654475.17,2162046.26,2239435.38,77786.6,ISA,871842.2,562.38,672.38,180.76,187.48,1155769.6,1044031.43,4273337.42,2081686.65,624184.51,2474117.31,4599162.84,4314657.44,2455164.05,3013527.49,4865964.41,1384347.39,5745945.85,17296861.06,10264812.75,15310068.73,20006995.28,20723133.37,719816.34,TRANSELCA,29027.93,18.72,22.39,6.02,6.24,38481.27,34760.95,142280.47,69309.61,20782.18,82375.56,153128.81,143656.22,81744.52,100335.19,162011.95,46091.75,191310.87,575897.79,341766.23,509747.68,666131.52,689975.29,23966.24,MARKET,1004426.5,647.9,774.63,208.25,215.99,1331531.8,1202801.19,4923199.8,2398256.51,719106.58,2850365.56,5298574.7,4970803.5,2828530.02,3471805.87,5605949.78,1594870.26,6619753.28,19927259.29,11825821.14,17638328.03,23049533.73,23874577.62,829281.5
CENS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42715.09,62146.86,51828.72,8646.81,0,0,EEB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430825.35,626814.55,522745.59,87211.94,0,0,ISA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3986742.06,5800373.47,4837347.29,807035.89,0,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132738.3,193123.03,161059.14,26870.2,0,0,MARKET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4593020.81,6682457.91,5572980.75,929764.84,0,0
CENS,549.59,2139.74,2504.06,1721.3,2523.22,4576.77,6378.82,64104.11,42547.92,41574.13,60465.54,71659.57,71592.84,40982.94,124012.25,141940.1,112636.16,108816.61,53649.54,107248.05,19375.66,29911.62,70121.92,16698.87,EEB,5543.18,21581.5,25255.99,17361.04,25449.22,46161.44,64336.95,646555.41,429139.22,419317.54,609856.7,722759.94,722086.95,413354.84,1250790.25,1431610.9,1136050.72,1097526.69,541110.37,1081706.1,195423.31,301689.27,707251.17,168425.16,ISA,51295.14,199709.42,233712.15,160654.37,235500.26,427165.52,595356.8,5983050.04,3971139.03,3880251.82,5643450.02,6688226.33,6681998.67,3825074.67,11574476.98,13247742.68,10512708.16,10156217.14,5007289.97,10009817.62,1808394.82,2791751.41,6544712.36,1558561.15,TRANSELCA,1707.87,6649.31,7781.43,5348.98,7840.97,14222.45,19822.36,199205.24,132218.8,129192.72,187898.28,222684.03,222476.68,127355.6,385371.41,441082.68,350019.89,338150.55,166717.37,333276.19,60210.38,92951.17,217905.75,51892.19,MARKET,59095.78,230079.97,269253.63,185085.68,271313.67,492126.18,685894.94,6892914.8,4575044.96,4470336.2,6501670.54,7705329.87,7698155.15,4406768.05,13334650.9,15262376.36,12111414.93,11700710.99,5768767.24,11532047.95,2083404.17,3216303.47,7539991.2,1795577.36
CENS,170.77,301.26,655.51,450.6,660.53,20975.56,9397.11,60277.91,49537.06,62765.97,157828.36,76431.52,62270.59,61300.37,138173.73,158148.83,125498.55,121242.84,2465.66,37725.11,25845.51,36487.57,121333.93,3773.22,EEB,1722.43,3038.48,6611.53,4544.78,6662.11,211559.95,94779.47,607964.3,499631.82,633058.92,1591860.26,770889.94,628062.53,618276.84,1393623.21,1595092.53,1265781.09,1222857.84,24868.75,380496.26,260678.37,368014.42,1223776.58,38056.79,ISA,15938.86,28117.29,61181.32,42056.21,61649.41,1957718.9,877063.74,5625938.31,4623458.65,5858157.21,14730647.18,7133608.36,5811921.96,5721367.75,12896214.81,14760557.71,11713198.18,11315997.96,230128.7,3521010.12,2412247.58,3405506.62,11324499.68,352167.29,TRANSELCA,530.68,936.16,2037.03,1400.26,2052.61,65182.12,29201.78,187315.23,153937.74,195046.94,490455.88,237513,193507.54,190492.54,429378.58,491451.75,389990.12,376765.37,7662.12,117231.79,80315.62,113386.11,377048.43,11725.39,MARKET,18362.75,32393.19,70485.39,48451.85,71024.67,2255436.52,1010442.1,6481495.75,5326565.26,6749029.04,16970791.68,8218442.82,6695762.63,6591437.5,14857390.34,17005250.82,13494467.95,13036864.01,265125.23,4056463.28,2779087.07,3923394.72,13046658.62,405722.69
CENS,6359.67,8921.1,0,0,0,3124.96,1399.99,37200.08,14183.83,40599.83,102090.43,120990.51,69915.05,40022.5,89376.94,88780.54,72808.38,85954.59,8885.2,11952.95,24844.16,22679.77,65038.98,7676.89,EEB,64143.81,89978.43,0,0,0,31518.42,14120.34,375200.83,143058.43,409490.77,1029686.27,1220312.89,705164.74,403667.81,901457.7,895442.43,734346.93,866939.89,89616.36,120557.69,250578.75,228748.67,655984.58,77429.29,ISA,593569.63,832636.24,0,0,0,291662.96,130665.85,3472007.64,1323824.3,3789317.56,9528440.1,11292447.64,6525405.07,3735433.49,8341847.37,8286183.71,6795449.22,8022428.86,829285.69,1115608.44,2318788.47,2116778.7,6070305.07,716509.88,TRANSELCA,19762.86,27722.57,0,0,0,9710.9,4350.51,115600.25,44076.64,126165.07,317248.75,375981.26,217262.91,124371,277741.23,275887.91,226254.01,267106.21,27611.01,37144.11,77203.9,70478,202110.39,23856.15,MARKET,683835.98,959258.34,0,0,0,336017.23,150536.7,4000008.8,1525143.2,4365573.23,10977465.55,13009732.31,7517747.78,4303494.81,9610423.23,9546294.59,7828858.55,9242429.56,955398.26,1285263.18,2671415.29,2438685.13,6993439.02,825472.22
CENS,5018.1,8852.29,8413.34,5783.35,8477.71,9085.61,0,12820.82,9885.33,9659.08,24288.28,28784.78,20405.26,9521.73,21506.32,24674.58,19662.73,18658.11,52899.44,58670.9,71484.63,32120.9,22529.6,6057.46,EEB,50612.71,89284.41,84857.1,58331,85506.34,91637.61,0,129311.08,99703.63,97421.71,244972.07,290323.94,205807.92,96036.38,216913.22,248868.39,198318.69,188186.13,533544.88,591755.97,720995.51,323972.05,227234.02,61095.63,ISA,468356.44,826213.96,785244.8,539779.44,791252.66,847989.81,0,1196610.01,922630.56,901514.38,2266905.74,2686579.77,1904491.21,888694.85,2007256.69,2302961.25,1835187.89,1741423.88,4937280.94,5475950.76,6671898.71,2997950.34,2102762.56,565362.51,TRANSELCA,15593.9,27508.74,26144.67,17971.92,26344.7,28233.76,0,39841.05,30718.92,30015.86,75476.47,89449.49,63409.9,29589.03,66831.47,76676.94,61102.45,57980.59,164386.43,182321.4,222140.41,99816.55,70011.33,18823.71,MARKET,539581.15,951859.4,904659.91,621865.71,911581.41,976946.79,0,1378582.96,1062938.44,1038611.03,2611642.56,3095137.98,2194114.3,1023841.99,2312507.71,2653181.16,2114271.76,2006248.71,5688111.68,6308699.03,7686519.26,3453859.84,2422537.51,651339.3
CENS,619.71,0,0,0,1365.24,0,0,0,0,0,7309.19,7589.25,186.31,4031.79,6095.87,5495.77,2062.51,0,122569.96,319008.71,130907.58,40866.1,0,0,EEB,6250.37,0,0,0,13769.8,0,0,0,0,0,73720.69,76545.38,1879.12,40664.77,61483.06,55430.43,20802.48,0,1236243.29,3217528.67,1320336.69,412176.38,0,0,ISA,57839.25,0,0,0,127422.07,0,0,0,0,0,682191.44,708330.39,17388.83,376300.86,568947.75,512938.28,192500.56,0,11439863.32,29774145.89,12218040.99,3814169.51,0,0,TRANSELCA,1925.75,0,0,0,4242.51,0,0,0,0,0,22713.52,23583.81,578.96,12528.91,18943.08,17078.24,6409.29,0,380889.46,991328.13,406798.83,126992.51,0,0,MARKET,66635.09,0,0,0,146799.62,0,0,0,0,0,785934.84,816048.84,20033.21,433526.34,655469.76,590942.72,221774.84,0,13179566.04,34302011.4,14076084.09,4394204.5,0,0
CENS,3201.92,4843.09,7144.57,40.52,10618.87,28106.52,12719.93,58947.98,19749.22,19297.22,154026.72,0,0,60383.08,134845.52,173435.14,122475.65,118322.44,72239.21,176081.56,107101.14,28436.47,23979.81,4544.31,EEB,32294.63,48847.52,72060.27,408.66,107102.1,283482.97,128293.48,594550.62,199191.05,194632.18,1553516.84,0,0,609025.07,1360054.77,1749270.52,1235292,1193402.65,728606.27,1775962.41,1080224.44,286810.81,241860.87,45834.03,ISA,298845.82,452021.79,666826.35,3781.62,991094.09,2623275.28,1187193.42,5501811.69,1843260.48,1801073.9,14375827.52,0,0,5635754.33,12585581.44,16187279.4,11431060.34,11043427.55,6742326.7,16434279.01,9996106.79,2654070.21,2238115.52,424135.79,TRANSELCA,9950.05,15050.03,22201.94,125.91,32998.41,87341.77,39527.52,183182.44,61371.23,59966.63,478642.18,0,0,187642.05,419036.06,538954.35,380596.36,367690.16,224485.3,547178.18,332819.68,88367.08,74517.9,14121.57,MARKET,344292.42,520762.43,768233.12,4356.71,1141813.47,3022206.55,1367734.36,6338492.73,2123571.99,2074969.93,16562013.27,0,0,6492804.53,14499517.79,18648939.4,13169424.36,12722842.8,7767657.49,18933501.16,11516252.06,3057684.58,2578474.1,488635.7
CENS,2225.18,11715.52,3317.88,40.52,26907.35,31190.58,14184.75,41252.66,0,0,32334.52,66960.2,39106.6,21619.76,42716.19,74780.6,63537.69,43450.92,22258.83,126076.84,101687.93,82085.96,33498.31,6634.29,EEB,22443.18,118163,33464.17,408.66,271388.14,314588.82,143067.71,416075.22,0,0,326126.67,675361.99,394430.02,218057.33,430836.43,754238.75,640842.49,438246.91,224503.02,1271613.72,1025626.62,827920.71,337864.69,66913.6,ISA,207683.19,1093448.68,309668.47,3781.62,2511352.94,2911120.42,1323910.13,3850248.32,0,0,3017888.58,6249618.45,3649949.45,2017843.99,3986844.54,6979522.75,5930184.26,4055419.15,2077490.6,11767171.75,9490873.24,7661355.83,3126509.11,619200.43,TRANSELCA,6914.8,36406.3,10310.39,125.91,83615.32,96925.55,44079.5,128193.75,0,0,100480.39,208080.61,121524.81,67183.98,132741.71,232382.73,197445.08,135024.9,69169.91,391787.17,315997.97,255084.31,104096.9,20616.24,MARKET,239266.35,1259733.5,356760.91,4356.71,2893263.75,3353825.36,1525242.08,4435769.95,0,0,3476830.16,7200021.26,4205010.88,2324705.05,4593138.87,8040924.83,6832009.52,4672141.88,2393422.35,13556649.48,10934185.76,8826446.81,3601969.02,713364.55
CENS,15.36,26.27,56.51,38.84,59.39,27947.39,14690.32,57693.7,35208.05,9675.3,75970.37,182705.73,73088.36,45823.58,74427.19,169422.76,156494.43,89161.81,125898.84,332763.45,246259.87,11907.44,73956.61,6614.67,EEB,154.88,264.94,569.94,391.78,599.05,281877.93,148166.9,581899.87,355109.12,97585.29,766238.81,1842773.92,737170.79,462177.61,750674.2,1708801.64,1578406.24,899287.9,1269818.44,3356259.28,2483782.32,120098.73,745927.92,66715.67,ISA,1433.19,2451.64,5274.11,3625.44,5543.41,2608422.61,1371096.67,5384745.04,3286084.41,903028.02,7090568.06,17052534.76,6821580.41,4276867.42,6946537.39,15812791.34,14606147.25,8321768.58,11750558.73,31057921.73,22984254.28,1111361.4,6902616.54,617368.88,TRANSELCA,47.72,81.63,175.6,120.71,184.57,86847.25,45650.57,179284.71,109409.95,30066.26,236079.97,567762.97,227124.05,142398,231284.48,526485.79,486310.66,277072.71,391234.04,1034071.36,765259.16,37002.7,229822.14,20555.25,MARKET,1651.15,2824.47,6076.17,4176.77,6386.41,3005095.18,1579604.45,6203623.32,3785811.53,1040354.86,8168857.21,19645777.38,7858963.61,4927266.61,8002923.26,18217501.55,16827358.58,9587290.99,13537510.06,35781015.81,26479555.62,1280370.28,7952323.2,711254.47
CENS,859.58,2101.07,2197.11,2078.49,788.87,704.62,4536.62,70690.4,3546.71,42079.57,23759.07,80059.77,33033.01,15830.19,2206.79,98014.97,107229.5,30851.13,135198.15,355697.65,287445.3,67573.79,26034.99,13602.61,EEB,8669.69,21191.42,22160.07,20963.71,7956.51,7106.82,45756.45,712984.91,35772.21,424415.46,239634.52,807484.53,333171.65,159663.68,22257.77,988581.07,1081519.02,311165.13,1363611.42,3587574.12,2899179.45,681550.67,262589.44,137196.2,ISA,80227.03,196099.74,205063.3,193992.5,73627.42,65764.63,423417.87,6597770.85,331026.38,3927426.66,2217513.5,7472244.92,3083080.97,1477484.75,205967.42,9148063.67,10008086.42,2879438.52,12618493.78,33198447.1,26828227.73,6306886.82,2429932.17,1269576.81,TRANSELCA,2671.15,6529.13,6827.57,6458.97,2451.42,2189.63,14097.67,219672.32,11021.5,130763.4,73831.96,248787.88,102650.97,49192.75,6857.67,304584.15,333218.55,95870.71,420131.88,1105340,893243.99,209987.36,80904.42,42270.47,MARKET,92427.45,225921.36,236248.04,223493.66,84824.21,75765.71,487808.61,7601118.49,381366.8,4524685.09,2554739.06,8608577.09,3551936.61,1702171.38,237289.65,10539243.86,11530053.48,3317325.48,14537435.23,38247058.87,30908096.46,7265998.64,2799461.03,1462646.1
CENS,10673.8,16917.09,30500.45,20259.91,30733.81,39751.79,19821.98,62435,24153.2,23600.4,9149.97,10843.91,6399.79,3587.06,52547.21,60288.35,50955.1,48351.69,20779.43,12785.28,55695.1,68577.36,48606.86,10486.52,EEB,107656.19,170626.17,307628.2,204341.89,309981.84,400937.45,199924.87,629720.74,243609.66,238034.18,92286.82,109371.95,64548.38,36179.19,529992.33,608069.61,513934.23,487676.14,209581.78,128952.64,561741.96,691672.72,490249.79,105767.24,ISA,996221.44,1578928.76,2846708.71,1890924.95,2868488.71,3710167.43,1850051.05,5827266.53,2254298.36,2202704.38,853997.46,1012098.67,597313.4,334792.54,4904406.64,5626912.84,4755809.31,4512823.98,1939413.47,1193293.08,5198209.22,6400553.51,4536639.87,978741.6,TRANSELCA,33169.12,52570.32,94780.97,62958.22,95506.13,123529.77,61597.32,194018.44,75056.71,73338.89,28433.79,33697.76,19887.51,11146.89,163291.88,187347.67,158344.34,150254.16,64572.64,39730.61,173074.02,213105.99,151047.11,32587.13,MARKET,1147720.55,1819042.35,3279618.33,2178484.97,3304710.5,4274386.44,2131395.22,6713440.7,2597117.93,2537677.85,983868.04,1166012.29,688149.08,385705.7,5650238.06,6482618.48,5479042.98,5199105.96,2234347.32,1374761.61,5988720.3,7373909.57,5226543.63,1127582.49
CENS,2414.08,15362.88,0,0,0,0,0,0,6849.38,28601.99,32450.18,33693.55,910.54,17899.71,26620.6,24284.88,9074.52,229.88,117414.9,234592.63,204140.2,28874.77,12826.97,17061.09,EEB,24348.47,154950.3,0,0,0,0,0,0,69083.02,288480.27,327293.22,339833.84,9183.75,180536.89,268495.9,244937.84,91525.85,2318.62,1184249.2,2366106.31,2058962.49,291231.57,129373.11,172078.47,ISA,225314.18,1433868.46,0,0,0,0,0,0,639275.72,2669518.92,3028683.53,3144731.02,84983.97,1670639.87,2484588.94,2266588.93,846955.63,21455.85,10958723.97,21895312.14,19053085.77,2694978.68,1197184.02,1592367.96,TRANSELCA,7501.82,47740.55,0,0,0,0,0,0,21284.64,88881.45,100839.81,104703.6,2829.54,55623.84,82724.22,75465.92,28199.33,714.37,364869.96,729002.9,634371.17,89729.13,39860.16,53017.78,MARKET,259578.55,1651922.19,0,0,0,0,0,0,736492.76,3075482.62,3489266.74,3622962.01,97907.8,1924700.31,2862429.66,2611277.57,975755.34,24718.72,12625258.03,25225013.98,21950559.64,3104814.15,1379244.26,1834525.3
CENS,0,0,0,0,0,0,0,0,0,0,0,2553.65,0,0,379.87,2774.68,7363.04,457.31,2601.5,3834.32,3156.55,7602.27,4271.36,15915.36,EEB,0,0,0,0,0,0,0,0,0,0,0,25756.15,0,0,3831.43,27985.49,74263.77,4612.47,26238.77,38673.04,31837.04,76676.65,43081.06,160522.64,ISA,0,0,0,0,0,0,0,0,0,0,0,238340.48,0,0,35455,258970.25,687217.01,42682.54,242806.54,357869.97,294611.38,709545.08,398660.52,1485433.36,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,7935.53,0,0,1180.47,8622.4,22880.84,1421.11,8084.23,11915.26,9809.07,23624.25,13273.37,49457.4,MARKET,0,0,0,0,0,0,0,0,0,0,0,274585.81,0,0,40846.77,298352.82,791724.66,49173.43,279731.04,412292.59,339414.03,817448.25,459286.31,1711328.76
