

CENS,1163651.43,1114226.6,1087129.65,1318973.02,1369010.33,1474115.17,1535536.63,1648583.9,2102190.74,2196165.93,2303477.52,2021613.4,1969987.6,1945630.82,1977400.54,1969193.36,1936894.14,2325187.96,2849029.82,2841586.25,2362873.18,2083299.62,1510492.4,1286346.42,EEB,11736613.39,11238113.41,10964812.99,13303190.24,13807867.67,14867957.3,15487455.52,16627652.68,21202741.03,22150576.75,23232923.81,20390036.27,19869337.34,19623674.25,19944104.36,19861326.58,19535555.97,23451895.76,28735376.08,28660299.98,23831989.75,21012204.74,15234858.81,12974117.7,ISA,108607467.15,103994482.33,101465433.63,123104148.53,127774297.88,137584082.5,143316752.6,153867830.76,196204469.21,204975486.35,214991235.29,188683917.73,183865509.67,181592209.46,184557383.65,183791380.32,180776786.55,217017542.88,265909450.31,265214716.27,220534830.51,194441297.62,140979290.44,120058999.64,TRANSELCA,3616078.11,3462489.1,3378284.6,4098744.12,4254236.42,4580852.52,4771721.37,5123018.79,6532614.24,6824644.65,7158118.32,6282218,6121789.43,6046100.06,6144825.33,6119321.3,6018950.61,7225584.09,8853436.77,8830305.65,7342691.94,6473909.56,4693895.73,3997356.09,MARKET,125123810.08,119809311.44,116895660.87,141825055.91,147205412.3,158507007.48,165111466.13,177267086.13,226042015.22,236146873.68,247685754.95,217377785.41,211826624.04,209207614.58,212623713.88,211741221.56,208268187.27,250020210.7,306347292.98,305546908.15,254072385.38,224010711.55,162418537.37,138316819.86
CENS,1173041.22,1122529.56,1101284.31,1335715.93,1384961.36,1485835.05,1550436.57,1665872.08,2115613.43,2247742.34,2334587.63,2060364.99,1976435.97,1974317.88,2007677.69,1994174.91,1960550.35,2405614.68,2865274.42,2862793.13,2365104.15,2081281.06,1512314.83,1298561.62,EEB,11831319,11321857.29,11107577.26,13472059.63,13968750.04,14986164.26,15637736.61,16802021.65,21338122.51,22670777.57,23546701.09,20780885.64,19934375.65,19913012.63,20249480.32,20113291.01,19774152.94,24263081.39,28899219.43,28874193.04,23854491.32,20991845.55,15253239.95,13097320.42,ISA,109483847.48,104769425.66,102786535.79,124666820.5,129263060.06,138677937.89,144707413.45,155481394.37,197457253.07,209789285,217894845.9,192300732.83,184467356.79,184269669.07,187383250.71,186122991.47,182984698.87,224524036.77,267425612.65,267194025.19,220743054.02,194252899.09,141149384.59,121199084.53,TRANSELCA,3645257.13,3488290.79,3422270.6,4150773.17,4303804.65,4617272.36,4818023.33,5176742.28,6574325.59,6984919.74,7254793.83,6402639.61,6141827.89,6135245.89,6238912.38,6196952.14,6092462.9,7475512.28,8903917.29,8896206.6,7349624.72,6467636.85,4699559,4035315.14,MARKET,126133464.83,120702103.29,118417667.96,143625369.24,148920576.11,159767209.55,166713609.96,179126030.37,227485314.6,241692724.66,251030928.45,221544623.07,212519996.3,212292245.47,215879321.1,214427409.53,210811865.05,258668245.13,308094023.79,307827217.96,254312274.21,223793662.55,162614498.37,139630281.71
CENS,1180047.29,1126714.27,1094844.54,1334985.42,1380791.15,1488553.76,1545744.73,1668069.85,2125625.28,2220538.65,2326928.48,2041399.77,1991092.9,1987386.08,2003802,2002478.14,1958525.82,2442003.18,2901681.67,2894857.83,2411287.64,2165578.3,1593486.6,1315547.85,EEB,11901982.34,11364064.35,11042625.54,13464691.7,13926689.25,15013585.23,15590414.54,16824188.36,21439102.28,22396400.58,23469450.65,20589601.94,20082205.78,20044818.7,20210390.08,20197037.55,19753733.53,24630096.63,29266423.73,29197598.36,24320298.95,21842069.3,16071940.15,13268643.92,ISA,110137747.07,105159998.44,102185490.12,124598639.58,128873840.82,138931684.2,144269507.71,155686519.11,198391692.72,207250274.06,217179991.06,190530644.82,185835337.1,185489367.06,187021520.1,186897959.37,182795743.15,227920297.21,270823622.55,270186731.08,225053512.63,202120641.24,148725416.31,122784466.14,TRANSELCA,3667028.68,3501294.88,3402258.83,4148503.09,4290845.62,4625720.82,4803443.29,5183571.89,6605437.7,6900383.55,7230992.79,6343704.65,6187374.7,6175855.65,6226868.58,6222754.64,6086171.63,7588590.54,9017053.79,8995848.53,7493141.15,6729592.78,4951802.46,4088100.31,MARKET,126886805.38,121152071.94,117725219.03,143546819.79,148472166.84,160059544.01,166209110.27,179362349.21,228561857.97,238767596.85,250207362.98,219505351.17,214096010.48,213697427.48,215462580.76,215320229.69,210594174.14,262580987.56,312008781.74,311275035.81,259278240.36,232857881.61,171342645.52,141456758.23
CENS,1203965.62,1152580.81,1124178.24,1356761.62,1374767.04,1432755.1,1450495.73,1555615.63,1979613.85,2094072.88,2175031.7,1896394.75,1874417.54,1817223.85,1764796.29,1736464.23,1706543.45,2051887.43,2621080.7,2655821.65,2169123.96,1912811.46,1421429.61,1293726.43,EEB,12143223.17,11624954.86,11338485.89,13684326.85,13865929.94,14450798.71,14629731.17,15689972.73,19966427.85,21120864.05,21937416.49,19127078.25,18905415.65,18328558.78,17799773.32,17514015.52,17212233.91,20695380.79,26436276.29,26786674.27,21877830.91,19292657.53,14336569.62,13048552.61,ISA,112370124.83,107574209.19,104923302.23,126631084.32,128311590.52,133723808.99,135379601.86,145190792.43,184763959.17,195446801.69,203002958.59,176996843.47,174945637.38,169607558.88,164714320.26,162069994.34,159277388.46,191509493.88,244634198.53,247876687.31,202451569.63,178529069.7,132666763.62,120747800.27,TRANSELCA,3741355.54,3581675.86,3493414.09,4216173.2,4272125.54,4452324.98,4507454.49,4834117.4,6151703.25,6507387.75,6758969.47,5893097.67,5824802.9,5647071.95,5484151.91,5396109.26,5303129.64,6376295.36,8145078.73,8253037.17,6740611.02,5944113.04,4417130.72,4020289.66,MARKET,129458669.16,123933420.72,120879380.44,145888346,147824413.04,154059687.78,155967283.25,167270498.19,212861704.11,225169126.37,233874376.25,203913414.13,201550273.48,195400413.46,189763041.78,186716583.34,183499295.46,220633057.46,281836634.25,285572220.41,233239135.52,205678651.73,152841893.58,139110368.97
CENS,1182353.24,1119256.82,1083697.32,1297511.61,1287978.87,1290097.26,1254084.69,1318695.47,1668564.26,1755420.18,1814668.32,1593820.89,1607855.2,1583493.76,1544303.61,1510144.63,1497699.12,1827696.71,2374268.6,2396292.78,2017233.36,1814397.87,1333264.27,1192544.07,EEB,11925240.19,11288848.31,10930194.47,13086730,12990582.59,13011948.68,12648725.16,13300390.9,16829174.97,17705205.64,18302783.71,16075311.81,16216862.15,15971152.12,15575879.46,15231351.26,15105825.48,18434188.31,23946924.19,24169060.53,20345859.01,18300055.91,13447332.09,12028025.13,ISA,110352968.89,104463969.45,101145083.17,121101083.57,120211361.32,120409077.38,117047904.45,123078244.12,155732663.87,163839216.37,169369043.25,148756616.74,150066485.6,147792750.97,144135003.95,140946832.57,139785250.75,170585026.12,221598402.91,223653993.01,188275113.19,169343800.94,124437998.48,111304113.13,TRANSELCA,3674194.47,3478120.64,3367618.55,4032052.21,4002428.97,4009011.91,3897101.89,4097881.63,5185108.28,5455015.38,5639130.59,4952841.27,4996453.26,4920749.43,4798964.99,4692815.05,4654140.26,5679616.65,7378103.51,7446544.24,6268606.88,5638290.15,4143154.56,3705862.75,MARKET,127134756.79,120350195.22,116526593.51,139517377.38,138492351.75,138720135.23,134847816.18,141795212.12,179415511.37,188754857.57,195125625.86,171378590.71,172887656.22,170268146.28,166054152.02,162381143.51,161042915.61,196526527.79,255297699.21,257665890.56,216906812.43,195096544.86,143361749.4,128230545.08
CENS,1104143.39,1062944.01,1043211.67,1270827.68,1327762.03,1435804.89,1517896.28,1636531.58,2084627.07,2176449.92,2282852.76,2020242.63,1960395.36,1937091.99,1960660.17,1959865.74,1930471.72,2341172.69,2759338.95,2776710.84,2303590.33,2075588.11,1496404.85,1278915.49,EEB,11136413.93,10720876.1,10521855.35,12817595.31,13391836.4,14481559.03,15309534.56,16506092.74,21025593.41,21951720.74,23024902.07,20376210.6,19772589.73,19537551.52,19775260.62,19767247.95,19470779.3,23613118.08,27830751.99,28005965.27,23234061.6,20934426.35,15092771.51,12899169.16,ISA,103053382.65,99208107.18,97366422.61,118610583.5,123924456.28,134008456.71,141670319.78,152742947.7,194565192.76,203135326.25,213066257.97,188555978.65,182970233.31,180795252.83,182994949,182920801.94,180177360.64,218509450.86,257538302.03,259159678.64,215001764.09,193721557.3,139664452.8,119365445.97,TRANSELCA,3431155.25,3303127.07,3241808.31,3949131.18,4126056.21,4461802.3,4716903.5,5085565.89,6478034.64,6763376.65,7094026.33,6277958.28,6091981.27,6019565.45,6092804.18,6090335.46,5998992.77,7275257.06,8574719.96,8628703.59,7158468.87,6449945.86,4650118.3,3974264.27,MARKET,118725095.22,114295054.35,112173297.94,136648137.67,142770110.92,154387622.94,163214654.13,175971137.91,224153447.88,234026873.57,245468039.13,217230390.15,210795199.67,208289461.78,210823673.96,210738251.08,207577604.43,251738998.69,296703112.94,298571058.34,247697884.9,223181517.63,160903747.47,137517794.89
CENS,1164275.65,1115050.36,1085558.56,1323058.62,1381584.64,1517174.31,1588676.68,1689309.64,2134968.51,2228036.01,2313968.34,2045762.18,1968963.34,1960753.81,2005773.82,1989089.94,1956251.81,2340957.92,2722844.9,2753246.95,2274569.76,2024311.47,1469385.7,1291784.33,EEB,11742909.26,11246421.95,10948966.99,13344397.74,13934692.35,15302252.73,16023427.14,17038413.36,21533338.32,22472019.15,23338734.45,20633601.38,19859006.64,19776205.13,20230277.91,20062003.88,19730797.85,23610951.9,27462672.25,27769307.99,22941359.52,20417249.06,14820255.76,13028964.52,ISA,108665727.52,104071367.28,101318799.03,123485471.58,128947899.37,141602935.69,148276490,157668899.77,199263727.72,207950027.97,215970378.54,190937803.84,183769912.17,183003689.27,187205556.8,185648394.13,182583502.52,218489405.61,254132190.97,256969715.72,212293177.63,188935737.55,137142665.24,120566537.31,TRANSELCA,3618017.89,3465048.98,3373402.41,4111440.24,4293311.4,4714659.96,4936855.48,5249575.12,6634472.04,6923681.81,7190718.82,6357260.98,6118606.52,6093095.18,6232996.07,6181150.45,6079105.1,7274589.66,8461313.73,8555788.92,7068286.67,6290602.32,4566155.56,4014254.53,MARKET,125190930.32,119897888.57,116726726.99,142264368.18,148557487.75,163137022.68,170825449.31,181646197.89,229566506.59,239573764.95,248813800.16,219974428.39,211716488.68,210833743.4,215674604.61,213880638.4,210349657.28,251715905.08,292779021.85,296048059.58,244577393.58,217667900.4,157998462.26,138901540.68
CENS,1182343.28,1135717.49,1110344.39,1348281.26,1406810.06,1538433.67,1595903.13,1680121.05,2136606.74,2242087.55,2345086.45,2050891.78,1977796.98,1965614.51,2002956.42,1989979.44,1960052.95,2320577.67,2726989,2765148.24,2325262.11,2062544.57,1479230.29,1304004.06,EEB,11925139.78,11454871.06,11198957.38,13598793.74,14189116.55,15516675.08,16096313.31,16945737.08,21549861.56,22613743.21,23652592.35,20685338.58,19948102.86,19825230.24,20201861.53,20070975.48,19769136.21,23405396.32,27504469.74,27889344.57,23452643.69,20802868.91,14919548.5,13152213.04,ISA,110352039.71,106000299.33,103632142.94,125839583.85,131302272.52,143587142.52,148950959,156811298.36,199416629.36,209261504.34,218874735.2,191416565.96,184594384.64,183457354.41,186942599.22,185731414.86,182938275.4,216587249.55,254518973.73,258080502.03,217024463.99,192504160.09,138061493.55,121707046,TRANSELCA,3674163.53,3529272.64,3450425.04,4189820.25,4371700.09,4780723.98,4959311.88,5221021.34,6639562.89,6967347.32,7287419.18,6373201.33,6146057.28,6108199.93,6224240.92,6183914.62,6090917.23,7211257.5,8474191.64,8592772.48,7225814.53,6409412.7,4596747.88,4052227.68,MARKET,127133686.3,122120160.52,119391869.75,144976479.09,151269899.22,165422975.26,171602487.33,180658177.83,229742660.55,241084682.42,252159833.18,220525997.66,212666341.75,211356399.1,215371658.09,213976284.4,210758381.8,249524481.04,293224624.11,297327767.32,250028184.32,221778986.28,159057020.22,140215490.78
CENS,1191087.31,1142290.03,1114312.93,1356291.11,1408201.49,1544863.52,1605778.76,1702448.6,2162444.63,2257691.47,2335564.3,2050195.18,1986101.75,1977096.89,2007819.36,2000933.29,1976832.04,2347353.81,2754402.21,2765260.97,2286705.23,2043044.26,1488859.14,1311020.17,EEB,12013332.23,11521161.85,11238984.16,13679581.33,14203150.55,15581526.64,16195919.08,17170933.18,21810462.99,22771124.71,23556551.71,20678312.65,20031864.95,19941041.72,20250909.21,20181456.15,19938370.45,23675460.98,27780959.89,27890481.59,23063758.1,20606188.32,15016665.29,13222977.67,ISA,111168149.02,106613736.51,104002540,126587170.54,131432139.37,144187261.42,149872684.04,158895202.54,201828165.02,210717870.43,217986000.9,191351549.92,185369496.55,184529042.77,187396473.31,186753773.36,184504323.55,219086355.32,257077539.32,258091023.65,213425821.21,190684130.74,138960186.28,122361882.89,TRANSELCA,3701335.84,3549696.99,3462757.38,4214711.09,4376024,4800704.9,4990000.66,5290404.79,6719854.8,7015836.93,7257828.83,6371036.63,6171864.57,6143881.72,6239352.63,6217953.97,6143058.7,7294465.06,8559378.9,8593122.79,7105997.96,6348814.95,4626669.8,4074030.43,MARKET,128073904.4,122826885.38,119818594.47,145837754.07,151419515.41,166114356.48,172664382.53,183058989.1,232520927.44,242762523.53,251135945.74,220451094.37,213559327.83,212591063.1,215894554.51,215154116.78,212562584.73,252403635.16,296172280.32,297339889,245882282.5,219682178.27,160092380.5,140969911.17
CENS,1195277.67,1141922.87,1112859.69,1354501.85,1403501.24,1539640.06,1601352.8,1717891.87,2160050.68,2243511.41,2327902.94,2037314.87,1983812.84,1964213.09,1985931.73,1974542.69,1953088.91,2328213.2,2746757.92,2757927.39,2292906.25,2026455.55,1489162.86,1313916.19,EEB,12055596.32,11517458.65,11224326.75,13661534.81,14155743.64,15528842.76,16151278.74,17326694.33,21786317.59,22628104.35,23479279.07,20548401.6,20008778.99,19811095.46,20030150.18,19915280.02,19698896.7,23482408.39,27703859.47,27816514.95,23126301.7,20438874.24,15019728.6,13252186.99,ISA,111559249.48,106579468.07,103866904.21,126420172.91,130993448.62,143699738.98,149459594.33,160336574.4,201604729.96,209394398.5,217270940.67,190149387.96,185155865.29,183326555,185353628.56,184290650.97,182288297.82,217299898.54,256364072.73,257406556.25,214004582.88,189135851.18,138988533.29,122632178.07,TRANSELCA,3714357.5,3548556.02,3458241.4,4209150.92,4361417.82,4784472.88,4976246.86,5338395.16,6712415.55,6971772.02,7234020.95,6331010.73,6164751.74,6103844.98,6171336.25,6135944.48,6069276.28,7234985.1,8535624.08,8570333.5,7125267.79,6297265.09,4627613.61,4083029.89,MARKET,128524480.97,122787405.61,119662332.04,145645360.49,150914111.31,165552694.67,172188472.73,184719555.76,232263513.78,241237786.29,250312143.62,219066115.16,213313208.86,211205708.53,213541046.73,212316418.16,210009559.7,250345505.23,295350314.21,296551332.09,246549058.62,217898446.06,160125038.35,141281311.14
CENS,1219857.31,1162161.36,1128758.44,1363572.26,1389265.05,1446213,1463164.95,1582623.2,2006242.04,2123215.94,2207300.62,1905769.69,1885639.26,1826837.19,1778630.09,1751612.92,1732277.11,2086603.42,2592352.65,2628344.62,2169319.5,1931992.24,1466908.78,1313559.01,EEB,12303507.08,11721584.44,11384681.87,13753019.1,14012157.19,14586535.41,14757513.12,15962371.63,20235000.32,21414801.6,22262881.57,19221634.12,19018598.09,18425519.18,17939301.34,17666805.62,17471784.17,21045526.93,26146524.53,26509540.31,21879803.12,19486115.26,14795273.54,13248584.43,ISA,113853349.07,108468393.37,105350787.44,127266743.93,129664738.14,134979879.93,136562061.67,147711498.64,187249256.65,198166820.79,206014724.99,177871838.11,175992997.29,170504804.37,166005475.04,163483872.89,161679196.84,194749652.17,241952913.59,245312164.1,202469819.9,180319275.5,136911486.44,122598841.03,TRANSELCA,3790739.39,3611447.66,3507647.19,4237337.44,4317178.49,4494145.77,4546824.4,4918044.14,6234451.06,6597950.6,6859246.03,5922230.55,5859674.68,5676945.68,5527140.82,5443184.25,5383097.68,6484176.21,8055805.53,8167651.55,6741218.66,6003717.81,4558458.48,4081919.94,MARKET,131167452.85,124963586.83,121371874.93,146620672.74,149383338.87,155506774.11,157329564.14,170174537.61,215724950.05,228302788.93,237344153.21,204921472.48,202756909.33,196434106.42,191250547.28,188345475.68,186266355.81,224365958.72,278747596.3,282617700.57,233260161.17,207741100.8,157732127.24,141242904.42
CENS,1191295.7,1129691.92,1094117.9,1309335.57,1302978.29,1301918.74,1276489.6,1342181.54,1681452.02,1840009.32,1904238.98,1615809.62,1624815.78,1591175.15,1552766.56,1524688.56,1514622.86,1861108.92,2422110.07,2489752.91,2055256.86,1819772.48,1340749.95,1208215.05,EEB,12015434.04,11394096.96,11035296.67,13205986.71,13141867.01,13131180.39,12874701.59,13537271.83,16959161.24,18558373.53,19206195.34,16297090.62,16387926.86,16048626.78,15661236.92,15378041.58,15276518.72,18771184.56,24429454.26,25111701.39,20729364.94,18354264.36,13522832.82,12186082.96,ISA,111187598.61,105437912.16,102117670.68,122204653.15,121611306.67,121512415.59,119139029.65,125270276.66,156935521.95,171734202.83,177728971.8,150808898.29,151649472.47,148509680.66,144924878.98,142304265.33,141364800.07,173703498.92,226063606.63,232376938.2,191823974.07,169845431.35,125136661.87,112766737.85,TRANSELCA,3701983.41,3510548,3400000.79,4068795.48,4049040.05,4045747.48,3966725.76,4170865.2,5225157.36,5717878.41,5917473.83,5021171.84,5049158.7,4944619.55,4825263.83,4738010.68,4706731.25,5783445.99,7526772.16,7736974.09,6386765.96,5654991.9,4166416.51,3754560.74,MARKET,128096311.76,121472249.03,117647086.04,140788770.91,140105192.01,139991262.2,137256946.6,144320595.23,180801292.56,197850464.09,204756879.95,173742970.38,174711373.82,171094102.14,166964146.29,163945006.14,162862672.89,200119238.38,260441943.12,267715366.59,220995361.83,195674460.08,144166661.15,129915596.6
CENS,1129974.71,1088541.58,1069668.9,1299331.91,1364762.08,1481847.64,1571118.77,1683965.94,2141696.79,2230753.15,2332531.84,2043699.42,1990454.63,1976944.76,2014030.68,2007408.2,1976944.76,2347736.59,2761988.28,2795500.78,2301711.51,2048732.51,1483132.49,1293537.96,EEB,11396949.27,10979053.83,10788703.56,13105089.57,13765019.67,14945947.21,15846337.67,16984516.7,21601199.89,22499424.22,23525966.32,20612796.34,20075768.21,19939507.34,20313556.78,20246762.24,19939507.34,23679321.7,27857473.22,28195480.99,23215111.78,20663560.2,14958906.15,13046651.66,ISA,105464306.65,101597214.59,99835764.27,121270978.14,127377793.96,138305780.16,146637751.55,157170154.54,199891700.45,208203627.14,217702971.93,190745279.58,185775765.49,184514844.01,187976197.1,187358098.34,184514844.01,219122081.36,257785573.12,260913406.16,214826407.55,191215034.64,138425698.71,120730209.36,TRANSELCA,3511426.8,3382672.24,3324024.87,4037708.83,4241034.84,4604881.39,4882293.8,5232969.43,6655380.35,6932125.37,7248405.4,6350850.9,6185391.27,6143408.98,6258654.49,6238074.93,6143408.98,7295654.55,8582952.84,8687093.82,7152630.39,6366491.36,4608874.07,4019703.98,MARKET,121502657.43,117047482.24,115018161.61,139713108.45,146748610.55,159338456.41,168937501.78,181071606.62,230289977.47,239865929.88,250809875.49,219752626.24,214027379.6,212574705.08,216562439.06,215850343.7,212574705.08,252444794.2,296987987.46,300591481.75,247495861.24,220293818.71,159476611.42,139090102.95
CENS,1192519.33,1140887.6,1114203.98,1358734.26,1415955.28,1548941.16,1634507.78,1730670.88,2175918.58,2265909.5,2344418.83,2067904.01,2000881.24,1983397.04,2028167.19,2029226.84,1992404.05,2425100.35,2836886.43,2858918.69,2361956.46,2107111,1524654.51,1305545.08,EEB,12027775.56,11507016.86,11237885.26,13704222.99,14281355.4,15622653.89,16485680.6,17455583.69,21946361.56,22854012,23645858.76,20856924.28,20180931.22,20004585.2,20456137.88,20466825.52,20095430.12,24459614.32,28612897.52,28835115.38,23822743.64,21252366.86,15377698.13,13167755.74,ISA,111301803.68,106482842.56,103992371.06,126815197.78,132155826.11,144567841.96,152554059.32,161529281.94,203085733.85,211484887.13,218812424.3,193004373.92,186748915.73,185117057.08,189295604.24,189394504.77,185957711.54,226342699.66,264776066.57,266832411,220449269.52,196663693.33,142301087.19,121850874.03,TRANSELCA,3705785.86,3545338.88,3462418.81,4222303.24,4400119.1,4813376.3,5079276.86,5378106.28,6761725.47,7041374.7,7285344.54,6426067.29,6217792.24,6163459.62,6302584.06,6305876.94,6191449.15,7536064.54,8815700.83,8884166.68,7339843.19,6547904.08,4737904.86,4057016.43,MARKET,128227884.43,122676085.9,119806879.1,146100458.27,152253255.89,166552813.31,175753524.57,186093642.79,233969739.45,243646183.33,252088046.43,222355269.49,215148520.43,213268498.94,218082493.37,218196434.07,214236994.86,260763478.87,305041551.35,307410611.75,253973812.81,226571075.27,163941344.69,140381191.28
CENS,1196927.9,1149849.17,1123380.95,1366746.88,1427149.72,1556168.09,1628227.62,1734197.53,2185627.38,2276552.95,2364375.26,2065088.56,2006540.19,1990379.78,2025084.92,2030118.49,2008394.66,2434508.98,2868655.33,2871448.26,2394654.98,2102442.96,1529299.4,1317770.54,EEB,12072240.59,11597403.5,11330444.4,13785038.39,14394262.8,15695544.78,16422338.81,17491153.57,22044284.72,22961362.02,23847139.76,20828527.67,20238007.51,20075013.26,20425050.1,20475818.8,20256711.77,24554509.96,28933319.32,28961488.93,24152541.58,21205284.87,15424546.66,13291062.05,ISA,111713271.11,107319256.27,104848888.49,127563041.81,133200640.86,145242354.64,151967911.41,161858436.07,203991888.49,212478275.45,220675024.62,192741599.32,187277084.44,185768779.43,189007926.26,189477726.18,187450168.63,227220838.45,267741163.88,268001837.88,223501131.01,196228009.26,142734610.84,122991917.47,TRANSELCA,3719485.64,3573187.22,3490936.49,4247202.66,4434906.13,4835834.16,5059761.11,5389065.44,6791895.83,7074449.49,7347359.69,6417318.23,6235377.58,6185158.67,6293005.84,6308647.8,6241140.41,7565302.11,8914423.54,8923102.67,7441454.71,6533398,4752339,4095007.39,MARKET,128701925.24,123639696.17,120793650.33,146962029.73,153456959.52,167329901.66,175078238.95,186472852.61,235013696.42,244790639.91,254233899.33,222052533.78,215757009.73,214019331.14,217751067.12,218292311.27,215956415.47,261775159.5,308457562.07,308757877.74,257489782.27,226069135.09,164440795.9,141695757.46
CENS,1199384.3,1150350.14,1121059.82,1365487.44,1417150.24,1551738.44,1628040.42,1726597.14,2183544.08,2271680.32,2349885.7,2063597.53,2007695.74,1983851.37,2010874.99,2003456.74,1995508.61,2429953.12,2856358.69,2856358.69,2382317.24,2090621.15,1531558.21,1321752.74,EEB,12097015.87,11602456.24,11307033.46,13772335.69,14293407.76,15650867.31,16420450.68,17414495.87,22023272.6,22912216.52,23700997.74,20813489.07,20249662.37,20009167.57,20281728.34,20206907.74,20126742.8,24508559.47,28809295.19,28809295.19,24028102.93,21086049.85,15447329.05,13331226.6,ISA,111942534.88,107366013.01,104632249.95,127445494.44,132267355.41,144828921.41,151950439.14,161149066.22,203797447.9,212023496.11,219322665.65,192602436.21,187384935.37,185159461.08,187681665.27,186989295.49,186247470.73,226795624.94,266593477.9,266593477.9,222349609.24,195124640.4,142945433.02,123363589.45,TRANSELCA,3727118.96,3574743.98,3483723.53,4243288.93,4403832.46,4822068.93,5059179.37,5365447.02,6785421.94,7059307.65,7302332.99,6412684.8,6238968.47,6164871.46,6248848.07,6225795.67,6201096.66,7551144.66,8876211.42,8876211.42,7403114.87,6496661.41,4759358.31,4107382.18,MARKET,128966054.01,123693563.38,120544066.76,146826606.5,152381745.86,166853596.1,175058109.61,185655606.24,234789686.52,244266700.59,252675882.08,221892207.61,215881261.94,213317351.47,216223116.67,215425455.64,214570818.81,261285282.19,307135343.2,307135343.2,256163144.29,224797972.82,164683678.59,142123950.98
CENS,1203359.82,1148464.4,1118955.39,1362903.13,1417747.79,1552342.42,1613545.89,1724824.91,2172770.77,2282635.2,2392189.28,2078533.25,2017064.83,1996398.73,2020774.14,2012295.73,1976262.53,2415465.64,2822646.79,2823577.85,2356995.77,2099729.25,1548137.82,1340055.95,EEB,12137113.06,11583436.61,11285808.16,13746270.25,14299434.71,15656959.06,16274258.52,17396621.18,21914612.75,23022707.73,24127672.49,20964131.06,20344159.3,20135720.52,20381571.39,20296058.05,19932626.33,24362438.37,28469276.24,28478666.88,23772709.99,21177914.42,15614551.33,13515833.08,ISA,112313583.56,107190010.42,104435836.72,127204291.91,132323127.14,144885292.83,150597616.2,160983658.7,202791938.89,213045952.09,223270999.14,193996436.63,188259384.59,186330548.12,188605586,187814268.48,184451169,225443459.57,263447033.89,263533932.3,219986271.55,195974730.44,144492863.09,125071888.22,TRANSELCA,3739473,3568883.99,3477183.96,4235258.11,4405689.37,4823945.81,5014137.22,5359939.79,6751943.59,7093350.25,7433792.48,6459097.95,6268083.2,6203862.72,6279609.95,6253263.09,6141288.92,7506124.4,8771450.78,8774344.06,7324427.7,6524965.1,4810879.89,4164259.87,MARKET,129393529.45,123490795.42,120317784.24,146548723.4,152445999.01,166918540.12,173499557.83,185465044.58,233631266.01,245444645.26,257224653.39,223498198.89,216888691.92,214666530.1,217287541.48,216375885.35,212501346.78,259727487.98,303510407.7,303610521.09,253440405.01,225777339.22,166466432.14,144092037.12
CENS,1230770.79,1171966.33,1137247.83,1374891.51,1402712.6,1458619.73,1487235.7,1600374.78,2038161.29,2143995.46,2248588.17,1945621.19,1962048.88,1901637.38,1842020.77,1816849.31,1791147.93,2161375.85,2680615.05,2698926.53,2245029.06,2006032.69,1476404.17,1305415.56,EEB,12413580.63,11820477.61,11470306.08,13867185.35,14147789.41,14711669.94,15000291.26,16141414.43,20556938.57,21624384.29,22679308.66,19623577.18,19789267.2,19179955.53,18578661.12,18324781.25,18065556.55,21799683.3,27036741.05,27221431.07,22643411.34,20232888.85,14891044.19,13166449.42,ISA,114871940.18,109383524.14,106143130.9,128323207.69,130919842.26,136137841.27,138808665.4,149368312.67,190228386.8,200106242.73,209868229.38,181591311.25,183124562.14,177486155.63,171921938.69,169572602.64,167173806.89,201728412.62,250190738.05,251899809.89,209536045.24,187229717.75,137797722.31,121838785.63,TRANSELCA,3824653.31,3641916.88,3534028.21,4272512.33,4358967.1,4532700.01,4621624.92,4973207.65,6333640.99,6662523.52,6987548.19,6046070.16,6097119.64,5909389.28,5724129.06,5645908.08,5566040.34,6716533.55,8330083.33,8386986.76,6976488.14,6233800.51,4587965.64,4056613.95,MARKET,132340944.9,126017884.95,122284713.02,147837796.88,150829311.36,156840830.95,159917817.28,172083309.53,219157127.65,230537146,241783674.4,209206579.78,210972997.85,204477137.83,198066749.64,195360141.3,192596551.72,232406005.32,288238177.47,290207154.26,241400973.78,215702439.81,158753136.31,140367264.55
