

CENS,1189987.99,1162561.63,1137557.31,1411211.27,1405111.08,1514698.56,1507976.25,1635046.09,2053988.3,2235703.81,2250603.77,1989532.87,1996903.72,1901065.76,1875828.05,1844165.18,1773924.65,2102632.57,2588538,2786889.28,2324451.4,1949753.23,1473021.81,1302386.46,EEB,12002244.47,11725621.59,11473427.49,14233507.22,14171980.57,15277282.23,15209480.84,16491110.07,20716570.19,22549356.67,22699638.05,20066471.34,20140813.84,19174190.09,18919642.05,18600289.65,17891842.22,21207197.27,26108049.93,28108625.25,23444466.76,19665253.05,14856929.64,13135897.85,ISA,111065545.85,108505752,106172015.53,131713051.9,131143700.84,141371865.43,140744449.61,152604302.12,191705574.87,208665688.6,210056352.08,185689734.79,186377680.31,177432803.82,175077284.65,172122083.36,165566301.11,196245706.11,241596879.98,260109666.49,216948796.88,181976968.48,137482035.51,121556069.69,TRANSELCA,3697919.67,3612691.51,3534989.92,4385376.96,4366420.45,4706966.49,4686076.72,5080949.69,6382823.86,6947509.68,6993811.72,6182526.88,6205431.98,5907612.94,5829186.09,5730792.87,5512518.55,6533987.22,8043951.42,8660333.37,7223295.2,6058910.59,4577454.87,4047200.94,MARKET,127955697.98,125006626.72,122317990.25,151743147.35,151087212.95,162870812.71,162147983.42,175811407.97,220858957.23,240398258.75,242000405.63,213928265.88,214720829.85,204415672.61,201701940.84,198297331.06,190744586.54,226089523.17,278337419.33,299665514.39,249941010.24,209650885.35,158389441.83,140041554.95
CENS,1163776.21,1104554.21,1071321.72,1330359.55,1321481.52,1332780.84,1311258.33,1368292.96,1704046.12,1794254.85,1859973.93,1662344.12,1674181.5,1643242.9,1604771.43,1569259.31,1557152.9,1848814.09,2461821.36,2537188.74,2144536.12,1860082.09,1323760.83,1192322.07,EEB,11737871.92,11140557.55,10805373.95,13418035.07,13328491.05,13442456.16,13225379.76,13800632.23,17187045.78,18096893.02,18759737.07,16766438.56,16885830.58,16573783.26,16185759.19,15827583.13,15705477.65,18647178.64,24829983.17,25590140.22,21629837.46,18760828,13351480.16,12025786.04,ISA,108619113.26,103091726.57,99990027.56,124166891.69,123338275.42,124392877.94,122384111.24,127707343,159044304.19,167463786.18,173597566.88,155152118.05,156256939.73,153369337.6,149778667.12,146464202.06,145334270.8,172555981.48,229769993.5,236804282.64,200156704.89,173607662.11,123551010.39,111283393.17,TRANSELCA,3616465.87,3432431.91,3329161.06,4134128.08,4106539.35,4141652.27,4074770.52,4252007.16,5295369.11,5575695.19,5779918.99,5165779.05,5202564.01,5106421.49,4986870.37,4876515.48,4838894.5,5745239.48,7650176.05,7884382.22,6664203.65,5780255.11,4113622.35,3705172.88,MARKET,125137227.25,118769270.24,115195884.29,143049414.39,142094787.35,143309767.21,140995519.86,147128275.34,183230765.19,192930629.24,199997196.86,178746679.78,180019515.82,176692785.25,172556068.11,168737559.98,167435795.85,198797213.68,264711974.08,272815993.83,230595282.13,200008827.31,142339873.72,128206674.16
CENS,1111014.61,1096826.95,1075904.87,1344673.38,1395843.25,1631148.11,1716015.35,1897550.85,2173058.45,2383918.77,2461313.15,2161482.45,2136517.12,2098434.06,2129073.45,2133721.6,2164544.14,2540895.01,2884686.83,3077956.93,2654392.47,2241153.92,1643268.93,1301579.91,EEB,11205717.29,11062620.22,10851599.64,13562404.61,14078505.05,16451794.93,17307767.68,19138738.65,21917514.24,24044255.99,24824857.4,21800758.45,21548957.67,21164851.06,21473880.61,21520761.97,21831638.72,25627521.69,29095013.36,31044339.78,26772259.56,22604326.63,16574045.78,13127763.01,ISA,103694697.34,102370515.48,100417787.74,125502848.61,130278703.41,152240490.4,160161432.25,177104745.75,202818788.52,222499085.29,229722560.98,201738361.77,199408265,195853845.65,198713522.03,199147349.53,202024119.46,237150200.74,269237437.03,287275980.07,247743297.38,209174365.84,153371766.93,121480792.06,TRANSELCA,3452507.78,3408419.24,3343403.3,4178608.67,4337620.42,5068836.6,5332563.82,5896690.27,6752837.54,7408091.66,7648596.79,6716864.81,6639284.4,6520940.25,6616152.98,6630597.24,6726379.09,7895899.54,8964241.85,9564833.9,8248595.96,6964446.05,5106502.38,4044694.57,MARKET,119463937.03,117938381.89,115688695.55,144588535.26,150090672.13,175392270.05,184517779.08,204037725.52,233662198.76,256335351.72,264657328.32,232417467.48,229733024.19,225638071.03,228932629.07,229432430.33,232746681.4,273214516.98,310181379.07,330963110.68,285418545.37,240984292.44,176695584.02,139954829.56
CENS,1165824.97,1118740.3,1097648.07,1383482.28,1455589.1,1668680.88,1722491.94,1780607.88,2198659.62,2281434.87,2453250.23,2291156.82,2108813.66,2173321.56,2248414.45,2248465.78,2147115,2522848.13,2854561.57,2990886.45,2576353.81,2192154.2,1563486.43,1288850.74,EEB,11758535.73,11283638.73,11070902.06,13953832.02,14681102.92,16830351.26,17373090.74,17959249.38,22175728.17,23010601.18,24743534.6,23108656.97,21269539.9,21920168.04,22677556.47,22678074.23,21655848.07,25445500.53,28791169.38,30166145.1,25985159.94,22110114.43,15769357.79,12999376.31,ISA,108810330.64,104415761.37,102447153.41,129125012.74,135854982.29,155743549.01,160765914.35,166190068.91,205208230.78,212933921.37,228970021.65,213841303.29,196822608.02,202843346.06,209852015.13,209856806.34,200397400.08,235465825.83,266425746.5,279149402.4,240459689.01,204601058.9,145925400.45,120292736,TRANSELCA,3622832.44,3476515.56,3410970.89,4299208.37,4523282.24,5185470.7,5352690.01,5533286.86,6832393.86,7089620.19,7623541.04,7119831.41,6553195.13,6753655.19,6987008.34,6987167.86,6672217.58,7839818.39,8870626.81,9294260.06,8006088.72,6812178.11,4858576.12,4005138.33,MARKET,125357523.78,120294655.95,118026674.44,148761535.42,156514956.55,179428051.86,185214187.03,191463213.03,236415012.42,245315577.61,263790347.52,246360948.49,226754156.71,233690490.85,241764994.39,241770514.21,230872580.74,271273992.89,306942104.26,321600694.01,277027291.48,235715505.64,168116820.8,138586101.38
CENS,1081407.86,1076440.44,1059973.37,1301573.18,1334397.86,1551230.23,1599015.66,1684072.49,2032366.57,2190767.43,2286158.96,2091961.21,1909038.38,1962874.84,2050163.16,2040529.35,1954443.91,2284947.23,2628425.88,2856689.97,2351510.17,1991536.99,1456375.3,1224483.17,EEB,10907102.92,10857001.44,10690914.23,13127695.08,13458765.56,15645741.46,16127706.37,16985591.4,20498492.98,22096127.44,23058248.44,21099565.74,19254602.11,19797597.88,20677989.77,20580822.93,19712563.31,23046026.86,26510359.97,28812636.44,23717382.19,20086684.88,14689032.56,12350163.61,ISA,100931400.2,100467774.55,98930848.07,121480163.4,124543800.71,144781488.11,149241461.92,157180099.51,189687546.94,204471627.08,213374836.28,195249712.79,178176915.08,183201652.05,191348562.07,190449406.23,182414764.94,213261741.12,245319749.02,266624396.9,219474282.92,185876785.41,135928361.04,114285096.07,TRANSELCA,3360503.99,3345067.61,3293895.75,4044673.64,4146677.24,4820489.64,4968984.16,5233300.55,6315633.76,6807868.69,7104300.42,6500825.69,5932388.07,6099686.34,6370937.15,6340999.82,6073486.99,7100534.93,8167904.09,8877240.86,7307381.08,6188754.72,4525725.38,3805114.37,MARKET,116280414.98,115746284.05,113975631.41,139954105.3,143483641.37,166798949.44,171937168.11,181083063.96,218534040.25,235566390.64,245823544.11,224942065.42,205272943.64,211061811.12,220447652.15,219411758.33,210155259.15,245693250.14,282626438.96,307170964.17,252850556.36,214143762,156599494.29,131664857.23
CENS,1083148.17,1037488.53,1016024.6,1273123.47,1341007.05,1517945.48,1572840.5,1637293.15,2013312.3,2089942.59,2170248.87,1970829.44,1912013.34,1901475.45,1939950.99,1942156.59,1933579.24,2212098.62,2561600.58,2594401.74,2183547.66,1947057.93,1413768.04,1182467.65,EEB,10924655.78,10464131.65,10247645.95,12840750.68,13525425.93,15310030.74,15863703.15,16513773.87,20306311.19,21079205.9,21889176.74,19877828.09,19284607.66,19178322.33,19566387.37,19588633.13,19502121.82,22311274.21,25836358.57,26167191.73,22023308.67,19638068.17,14259294.87,11926394.17,ISA,101093829.65,96832263.06,94828962.53,118824857.01,125160657.86,141674911.33,146798447.03,152814026.89,187909148.29,195061308.29,202556560.83,183944080.87,178454578.33,177471042.46,181062092.03,181267948.38,180467395.93,206462537.51,239082721.12,242144162.3,203797781.71,181725406.92,131951683.84,110363647.57,TRANSELCA,3365912.07,3224023.51,3157323.75,3956265.4,4167215.45,4717056.38,4887644.15,5087932.46,6256422.1,6494552.78,6744106.69,6124405.46,5941632.85,5908886.09,6028449.84,6035303.81,6008649.47,6874155.91,7960242.67,8062173.15,6785433.05,6050534.86,4393322.19,3674550.02,MARKET,116467545.68,111557906.75,109249956.83,136894996.56,144194306.29,163219943.92,169122634.83,176053026.37,216485193.88,224725009.55,233360093.13,211917143.86,205592832.18,204459726.33,208596880.22,208834041.91,207911746.46,237860066.26,275440922.95,278967928.92,234790071.1,209361067.89,152018068.94,127147059.42
CENS,1103978.89,1058216.92,1041706.06,1290429.88,1362427.19,1567203.34,1593836.91,1717958.7,2024838.4,2101829.57,2290363,2109134.26,2009387.75,1962752.62,2054472.21,2055615.94,1996065.62,2276454.68,2606837.72,2605144.29,2193366.65,1989135.71,1478309.88,1214107.2,EEB,11134754.8,10673198.63,10506669.74,13015303.55,13741469.9,15806846.54,16075473.38,17327368.35,20422563.66,21199098.23,23100650.48,21272773.48,20266728.07,19796365.15,20721450.91,20732986.56,20132360.76,22960370.83,26292621.28,26275541.35,22122343.22,20062465.57,14910265.26,12245511.32,ISA,103038029.47,98766912.68,97225899.06,120440122.44,127159870.74,146272311.27,148758111.89,160342811.57,188984917.41,196170759.74,213767213.44,196852530.7,187542856.78,183190244.67,191750739.77,191857487.55,186299457.81,212469103.17,243304853.6,243146800.53,204714220.84,185652666.47,137975588.93,113316671.91,TRANSELCA,3430644.07,3288437.53,3237129.59,4010045.55,4233779.11,4870126.49,4952891.05,5338602.83,6292239.76,6531491.89,7117364.59,6554191.4,6244226.45,6099306.53,6384327.63,6387881.79,6202827.57,7074144.1,8100818.28,8095555.92,6815945.83,6181292.7,4593887.7,3772870.76,MARKET,118707407.23,113786765.76,112011404.45,138755901.43,146497546.94,168516487.64,171380313.24,184726741.44,217724559.23,226003179.42,246275591.52,226788629.83,216063199.05,211048668.98,220910990.51,221033971.83,214630711.76,244780072.77,280305130.88,280123042.09,235845876.55,213885560.45,158958051.76,130549161.18
CENS,1108206.71,1058979.22,1035832.09,1285840.56,1323529.08,1375127.29,1404172.33,1510728.43,1908455.22,2005482.97,2115885.81,1887573.16,1845877.57,1755374.1,1738532.53,1720307.01,1694695.58,1975062.79,2353598.93,2419203.16,2017880.59,1799268.07,1338334.21,1190047.15,EEB,11177396.71,10680887.21,10447424.69,12969015.49,13349142.74,13869563.45,14162512.31,15237239.43,19248720.35,20227344.34,21340869.76,19038103.46,18617560.85,17704740.94,17534876.46,17351053.46,17092736.1,19920525.78,23738449.41,24400135.13,20352387.07,18147456.48,13498467.61,12002841.12,ISA,103432626.24,98838060.76,96677661.28,120011785.15,123529380.57,128345214.02,131056084.05,141001320.13,178122486.78,187178410.32,197482675.43,176173494.74,172281906.39,163834916.2,162263035.87,160561987.22,158171587.75,184339193.75,219669233.37,225792295.23,188335522.16,167931686.79,124911192.81,111071067.09,TRANSELCA,3443782.14,3290806.4,3218876.05,3995784.09,4112902.19,4273245.03,4363503.26,4694629.21,5930575.88,6232092.23,6575172.03,5865684.33,5736114.16,5454872.21,5402536.56,5345900.27,5266312.08,6137560.71,7313871.94,7517738.86,6270618.19,5591273.9,4158909.53,3698103.5,MARKET,119162011.79,113868733.6,111379794.1,138262425.29,142314954.57,147863149.79,150986271.94,162443917.2,205210238.22,215643329.86,227514603.03,202964855.69,198481458.98,188749903.45,186938981.42,184979247.95,182225331.51,212372343.03,253075153.66,260129372.39,216976408.02,193469685.25,143906904.16,127962058.85
CENS,1073812.62,1014322.18,985209.21,1212538.11,1207039.88,1222811.21,1197274.98,1261105.76,1568434.47,1652427.45,1708988.37,1524296.33,1540228.03,1514737.31,1481403.28,1454687.04,1442431.89,1705877.52,2232194.27,2303142.14,1933681.85,1745162.59,1218596.04,1099479.06,EEB,10830497.19,10230475.35,9936841.25,12229685.43,12174230.18,12333300.21,12075741.16,12719539.84,15819263.8,16666418.75,17236893.46,15374085.57,15534773.07,15277673.07,14941465.38,14672004.8,14548399.03,17205517.36,22513959.39,23229541.15,19503156.72,17601747.43,12290785.84,11089369.47,ISA,100222511.35,94670070.39,91952859.33,113170223.37,112657055.43,114129046.68,111745664.51,117703204.5,146387217.27,154226561.58,159505581.31,142267657.51,143754616.47,141375482.14,138264306.48,135770790.7,134626976.12,159215235.23,208338131.69,214959933.02,180476972.61,162881841.84,113735630.13,102618045.85,TRANSELCA,3336901.59,3152033.45,3061564.1,3767994.76,3750908.87,3799918.72,3720564.18,3918920.06,4873952.28,5134962.71,5310727.3,4736791.82,4786300.02,4707086.91,4603500.53,4520479.09,4482395.86,5301060.25,6936603.69,7157076.11,6008968.33,5423139.67,3786819.94,3416660.74,MARKET,115463722.76,109066901.37,105936473.89,130380441.67,129789234.36,131485076.82,128739244.82,135602770.16,168648867.82,177680370.48,183762190.45,163902831.24,165615917.59,162874979.42,159290675.67,156417961.63,155100202.9,183427690.36,240020889.04,247649692.42,207922779.5,187651891.53,131031831.94,118223555.12
CENS,1018616.96,979386.83,961235.58,1201064.19,1275824.3,1464072.73,1528292.9,1589816.8,1975757.08,2079833.6,2182213.23,2001365.12,1931507.3,1925869.65,1963372.27,1966558.77,1918271.09,2291789.33,2610488.17,2663743.28,2239719.83,2001629.96,1439370.16,1177489.19,EEB,10273792.53,9878116.67,9695042.77,12113959.21,12867991.36,14766669.05,15414395.03,16034926.41,19927528.37,20977246.44,22009849.54,20185811.62,19481224.2,19424362.75,19802614.95,19834754.03,19347723.42,23115036.5,26329439.78,26866572.05,22589862.38,20188482.78,14517518.39,11876181.32,ISA,95070915.92,91409437.84,89715321.12,112099324.02,119076935,136646788.23,142640670.46,148382901.14,184403993.86,194117802.87,203673234.56,186794077.67,180274014.95,179747834.45,183248078.65,183545485.02,179038634.64,213900337.79,243645562.18,248616039.84,209040517.57,186818795.86,134341214.99,109898991.33,TRANSELCA,3165379.57,3043470.91,2987065.42,3732339.24,3964658.32,4549645.37,4749211.26,4940398.44,6139718.23,6463138.83,6781286.27,6219295.9,6002210.87,5984691.72,6101232.11,6111134.24,5961078.96,7121796.96,8112162.15,8277653.86,6959989.58,6220118.89,4472881.47,3659079.32,MARKET,109528704.98,105310412.26,103358664.88,129146686.65,137185408.99,157427175.38,164332569.65,170948042.78,212446997.53,223638021.74,234646583.59,215200550.31,207688957.31,207082758.58,211115297.98,211457932.05,206265708.11,246428960.58,280697652.28,286424009.04,240830089.36,215229027.49,154770985.01,126611741.16
CENS,1112697.64,1057573.04,1021821.73,1281965.16,1355837.9,1567867.05,1646224.85,1656651.18,2071292.78,2118681.72,2221693.75,2042261.94,1936458.68,1960829.29,2017057.4,1999647.81,1943586.78,2267316.63,2714526.48,2787238.32,2328606.54,2013985.05,1444380.02,1221900.43,EEB,11222692.34,10666704.44,10306115.93,12929928.22,13675010.23,15813540.8,16603859.22,16709019.42,20891103.48,21369069.38,22408050.95,20598297.83,19531163.9,19776966.43,20344084.33,20168490.84,19603058.1,22868204.27,27378772.45,28112145.62,23486375.63,20313096.51,14568047.95,12324114.04,ISA,103851779.86,98706817.21,95370028.04,119650082.02,126544870.74,146334258.12,153647652.45,154620776.72,193320659.07,197743627.06,207358083.43,190611114.22,180736143.53,183010734.15,188258690.86,186633795.83,181401433.12,211616218.6,253355804.77,260142243.08,217336610.35,187971937.85,134808801.92,114044040.4,TRANSELCA,3457737.83,3286436.66,3175338.49,3983741.21,4213302.72,4872189.01,5115687.97,5148088.07,6436597.98,6583860.39,6903973.05,6346383.87,6017597.41,6093329.74,6268060.1,6213959.33,6039748.18,7045747.37,8435464.01,8661418,7236207.42,6258512.68,4488449.74,3797088.44,MARKET,119644907.67,113717531.35,109873304.2,137845716.62,145789021.59,168587854.98,177013424.48,178134535.4,222719653.31,227815238.55,238891801.19,219598057.86,208221363.51,210841859.62,216887892.69,215015893.81,208987826.17,243797486.86,291884567.71,299703045.02,250387799.94,216557532.09,155309679.63,131387143.31
CENS,1081252.35,1070830.27,1066945.47,1310840.73,1348486.52,1580336.57,1607727.6,1664578.51,2048892.86,2152963.93,2321566.32,2124005.01,1947043.98,1957169.53,2059957.46,2030408.16,1960152.19,2303706.91,2881685.92,2884917.77,2402236.04,2035968.4,1489464.69,1257863.12,EEB,10905534.47,10800417.11,10761234.92,13221167.79,13600864.04,15939308.59,16215575.17,16788974.62,20665177.43,21714840.45,23415367.8,21422760.19,19637927.49,19740054,20776775.28,20478740.36,19770137.14,23235237.45,29064746.15,29097342.66,24229004.37,20534821.03,15022772.9,12686834.48,ISA,100916886.11,99944158.32,99581576.92,122345134.78,125858741.83,147498079.53,150054576.19,155360660.65,191230000.08,200943299.7,216679522.9,198240467.46,181724105.14,182669156.43,192262696.66,189504761.55,182947537.69,215012645.07,268957352.42,269258991.79,224208697.2,190023716.96,139016704.42,117400557.84,TRANSELCA,3360020.75,3327633.84,3315561.72,4073472.81,4190458.11,4910938.36,4996056.74,5172722.46,6366989.63,6690393.27,7214329.74,6600402.66,6050491.52,6081956.94,6401373.2,6309547.94,6091225.62,7158831.15,8954916.46,8964959.52,7465013.07,6326826.52,4628551.56,3908843.46,MARKET,116263693.68,115143039.54,114725319.03,140950616.11,144998550.5,169928663.05,172873935.7,178986936.23,220311060,231501497.35,249630786.76,228387635.32,209359568.14,210448336.91,221500802.6,218323458,210769052.64,247710420.59,309858700.95,310206211.74,258304950.69,218921332.91,160157493.57,135254098.9
CENS,1104176.8,1059400.84,1054920.54,1303828.28,1378560.98,1539794.6,1589560.3,1649622.34,2029185.21,2107818.25,2196916.85,2012895.67,1932792.83,1920473.32,1969618.7,1978567,1958871.54,2279292.46,2657806.26,2713309.2,2267345.77,2036844.02,1438596.56,1196744.01,EEB,11136750.96,10685139.64,10639951.24,13150440.09,13904195.72,15530401.49,16032339.32,16638126.35,20466405.63,21259500.24,22158150.61,20302108.97,19494190.1,19369935.24,19865616.56,19955869.29,19757220.43,22988992.78,26806691.11,27366494.91,22868498.23,20543652.59,14509715.79,12070385.85,ISA,103056501.45,98877411.6,98459250.32,121690639.59,128665691.72,143714163.05,148358960.87,153964751.34,189390619.22,196729703.71,205045572.83,187870262.13,180393997.9,179244176.83,183831078.61,184666253.13,182828009.97,212733963.07,248061917.74,253242191.69,211618938.85,190105441.89,134269011.8,111696107.85,TRANSELCA,3431259.09,3292116.58,3278193.93,4051681.43,4283915.31,4784953.12,4939601.35,5126245.75,6305747.58,6550101.89,6826978.17,6255127.39,6006205.69,5967922.48,6120643.06,6148450.13,6087245.95,7082962.6,8259204.4,8431681.27,7045837.94,6329547.55,4470477.47,3718914.19,MARKET,118728688.3,113914068.66,113432316.03,140196589.4,148232363.73,165569312.27,170920461.83,177378745.79,218191957.63,226647124.09,236227618.47,216440394.15,207827186.52,206502507.87,211786956.93,212749139.55,210631347.89,245085210.91,285785619.51,291753677.07,243800620.8,219015486.05,154687801.62,128682151.9
