L79,0,0,0,0,0,0,0,0,8000806.89,7385549.92,7385549.92,489492.6,7385549.92,8319513.92,8000806.89,8000806.89,8000806.89,8000806.89,115815.22,20154293.59,115815.22,7385549.92,8000806.89,0,L80,0,0,0,0,0,0,0,0,3654897.02,3373837.76,3373837.76,223608.08,3373837.76,3800487.5,3654897.02,3654897.02,3654897.02,3654897.02,52906.25,9206804.83,52906.25,3373837.76,3654897.02,0,L81,0,0,0,0,0,0,0,0,1642577.58,1516264.41,1516264.41,100493.56,1516264.41,1708008.61,1642577.58,1642577.58,1642577.58,1642577.58,23777.04,4137706.51,23777.04,1516264.41,1642577.58,0,L82,0,0,0,0,0,0,0,0,5174368.42,4776462.77,4776462.77,316569.95,4776462.77,5380486.08,5174368.42,5174368.42,5174368.42,5174368.42,74901.27,13034402.87,74901.27,4776462.77,5174368.42,0,L83,0,0,0,0,0,0,0,0,20310394.18,18748537.76,18748537.76,1242598.12,18748537.76,21119445.76,20310394.18,20310394.18,20310394.18,20310394.18,294001.95,51162545.6,294001.95,18748537.76,20310394.18,0,L84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,68963.38,63660.14,63660.14,4219.21,63660.14,71710.49,68963.38,68963.38,68963.38,68963.38,998.28,173721,998.28,63660.14,68963.38,0,L92,0,0,0,0,0,0,0,0,68963.38,63660.14,63660.14,4219.21,63660.14,71710.49,68963.38,68963.38,68963.38,68963.38,998.28,173721,998.28,63660.14,68963.38,0,L93,0,0,0,0,0,0,0,0,259277.65,239339.36,239339.36,15862.71,239339.36,269605.81,259277.65,259277.65,259277.65,259277.65,3753.16,653128.85,3753.16,239339.36,259277.65,0,L94,0,0,0,0,0,0,0,0,259277.65,239339.36,239339.36,15862.71,239339.36,269605.81,259277.65,259277.65,259277.65,259277.65,3753.16,653128.85,3753.16,239339.36,259277.65,0
L79,0,0,0,0,0,0,0,0,8906745.86,8906745.86,15452134.79,15452134.79,32173891.1,32173891.1,15452134.79,15452134.79,15452134.79,15452134.79,9379000.08,8646666.18,22404700.41,0,0,0,L80,0,0,0,0,0,0,0,0,4068744.48,4068744.48,7058783.21,7058783.21,14697549.91,14697549.91,7058783.21,7058783.21,7058783.21,7058783.21,4284477.79,3949935.91,10234826.79,0,0,0,L81,0,0,0,0,0,0,0,0,1828568.2,1828568.2,3172346.3,3172346.3,6605347.8,6605347.8,3172346.3,3172346.3,3172346.3,3172346.3,1925522.7,1775173.45,4599718.39,0,0,0,L82,0,0,0,0,0,0,0,0,5760267.08,5760267.08,9993371.84,9993371.84,20807847.05,20807847.05,9993371.84,9993371.84,9993371.84,9993371.84,6065688.44,5592065.53,14489810.32,0,0,0,L83,0,0,0,0,0,0,0,0,22610159.42,22610159.42,39225912.2,39225912.2,81674813.51,81674813.51,39225912.2,39225912.2,39225912.2,39225912.2,23808997.19,21949935.91,56875300.59,0,0,0,L84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,76772.17,76772.17,133190.5,133190.5,277324.56,277324.56,133190.5,133190.5,133190.5,133190.5,80842.79,74530.4,193118.5,0,0,0,L92,0,0,0,0,0,0,0,0,76772.17,76772.17,133190.5,133190.5,277324.56,277324.56,133190.5,133190.5,133190.5,133190.5,80842.79,74530.4,193118.5,0,0,0,L93,0,0,0,0,0,0,0,0,288635.9,288635.9,500748.64,500748.64,1042641.18,1042641.18,500748.64,500748.64,500748.64,500748.64,303939.98,280207.64,726056.52,0,0,0,L94,0,0,0,0,0,0,0,0,288635.9,288635.9,500748.64,500748.64,1042641.18,1042641.18,500748.64,500748.64,500748.64,500748.64,303939.98,280207.64,726056.52,0,0,0
L79,0,0,0,16335321.65,0,15590395.08,14481890.82,25984857.03,27570844.48,17323238.02,21753147.45,21753147.45,21753147.45,21753147.45,21753147.45,21753147.45,21753147.45,21753147.45,21753147.45,21753147.45,21753147.45,43036980.07,27570844.48,14481890.82,L80,0,0,0,6863864.24,0,7121942.73,6615560.19,11870299.8,12594804.32,7913533.2,10020986.98,10020986.98,10020986.98,10020986.98,10020986.98,10020986.98,10020986.98,10020986.98,10020986.98,10020986.98,10020986.98,18395519.97,12594804.32,6615560.19,L81,0,0,0,2359421.45,0,3200731.35,2973153.77,5334729.88,5660335.46,3556486.58,4605194.06,4605194.06,4605194.06,4605194.06,4605194.06,4605194.06,4605194.06,4605194.06,4605194.06,4605194.06,4605194.06,6734549.2,5660335.46,2973153.77,L82,0,0,0,0,0,10082789.03,9365885.16,16805207.95,17830914.92,11203471.97,16246852.55,16246852.55,16246852.55,16246852.55,16246852.55,16246852.55,16246852.55,16246852.55,16246852.55,16246852.55,16246852.55,0,17830914.92,9365885.16,L83,0,0,0,5934968.86,0,39576891.91,36762905.92,65963682.94,69989780.64,43975788.62,50886683.3,50886683.3,50886683.3,50886683.3,50886683.3,50886683.3,50886683.3,50886683.3,50886683.3,50886683.3,50886683.3,32688446.34,69989780.64,36762905.92,L84,0,0,0,5409922.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5311553.66,0,0,L85,0,0,0,365335.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656178.51,0,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,134382.24,124827.43,223977.85,237648.36,149318.57,48199.76,48199.76,48199.76,48199.76,48199.76,48199.76,48199.76,48199.76,48199.76,48199.76,48199.76,0,237648.36,124827.43,L92,0,0,0,0,0,134382.24,124827.43,223977.85,237648.36,149318.57,48199.76,48199.76,48199.76,48199.76,48199.76,48199.76,48199.76,48199.76,48199.76,48199.76,48199.76,0,237648.36,124827.43,L93,0,0,0,0,0,505229.16,469306.49,842076.64,893472.84,561384.42,799413.67,799413.67,799413.67,799413.67,799413.67,799413.67,799413.67,799413.67,799413.67,799413.67,799413.67,0,893472.84,469306.49,L94,0,0,0,0,0,505229.16,469306.49,842076.64,893472.84,561384.42,799413.67,799413.67,799413.67,799413.67,799413.67,799413.67,799413.67,799413.67,799413.67,799413.67,799413.67,0,893472.84,469306.49
L79,0,0,0,0,0,0,0,1806941.85,800080.69,800080.69,0,0,13712382.3,5510762.79,1418933.69,1418933.69,16396122.32,38876853.38,1418933.69,4939360.98,1418933.69,38876853.38,800080.69,0,L80,0,0,0,0,0,0,0,825440.04,365489.7,365489.7,0,0,6264036.34,2517404.9,648191.69,648191.69,7490011.87,16335487.55,648191.69,2256379.38,648191.69,16335487.55,365489.7,0,L81,0,0,0,0,0,0,0,370967.85,164257.76,164257.76,0,0,2815172.52,1131367.81,291309.2,291309.2,3366148.35,5615247.98,291309.2,1014058.17,291309.2,5615247.98,164257.76,0,L82,0,0,0,0,0,0,0,1168604.99,517436.84,517436.84,0,0,8868220.28,3563980.15,917668.15,917668.15,10603877.68,0,917668.15,3194436.99,917668.15,0,517436.84,0,L83,0,0,0,0,0,0,0,4587000,2031039.42,2031039.42,0,0,34809475.27,13989309.58,3602024.52,3602024.52,41622265.36,14124785.48,3602024.52,12538781.39,3602024.52,14124785.48,2031039.42,0,L84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12875214.52,0,0,0,12875214.52,0,0,L85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869472,0,0,0,869472,0,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,15575.03,6896.34,6896.34,0,0,118194.61,47500.31,12230.57,12230.57,141327.25,0,12230.57,42575.08,12230.57,0,6896.34,0,L92,0,0,0,0,0,0,0,15575.03,6896.34,6896.34,0,0,118194.61,47500.31,12230.57,12230.57,141327.25,0,12230.57,42575.08,12230.57,0,6896.34,0,L93,0,0,0,0,0,0,0,58556.55,25927.76,25927.76,0,0,444369.46,178584.19,45982.59,45982.59,531339.91,0,45982.59,160067.09,45982.59,0,25927.76,0,L94,0,0,0,0,0,0,0,58556.55,25927.76,25927.76,0,0,444369.46,178584.19,45982.59,45982.59,531339.91,0,45982.59,160067.09,45982.59,0,25927.76,0
L79,0,0,0,0,0,0,0,12068824.5,25794601.72,14704450.39,10620973.85,10620973.85,22888879.35,10620973.85,10620973.85,22888879.35,22888879.35,22888879.35,22888879.35,25505079.17,17835440.75,22888879.35,14704450.39,0,L80,0,0,0,0,0,0,0,5513232.76,11783388.12,6717228.97,5063795.76,5063795.76,10621735.47,5063795.76,5063795.76,10621735.47,10621735.47,10621735.47,10621735.47,11651129.57,8332289.48,10621735.47,6717228.97,0,L81,0,0,0,0,0,0,0,2477747.66,5295670.18,3018845.58,2532697.58,2532697.58,4974491.32,2532697.58,2532697.58,4974491.32,4974491.32,4974491.32,4974491.32,5236230.77,3968659.09,4974491.32,3018845.58,0,L82,0,0,0,0,0,0,0,7805280.8,16682163.99,9509821.29,12379026.15,12379026.15,19111120.65,12379026.15,12379026.15,19111120.65,19111120.65,19111120.65,19111120.65,16494920.83,16338012.71,19111120.65,9509821.29,0,L83,0,0,0,0,0,0,0,30637232.76,65480711.62,37327883.01,15997778.02,15997778.02,49532002.17,15997778.02,15997778.02,49532002.17,49532002.17,49532002.17,49532002.17,64745746.11,35718467.11,49532002.17,37327883.01,0,L84,0,0,0,0,0,0,0,0,0,0,7002221.98,7002221.98,0,7002221.98,7002221.98,0,0,0,0,0,0,0,0,0,L85,0,0,0,0,0,0,0,0,0,0,670439.99,670439.99,201028.71,670439.99,670439.99,201028.71,201028.71,201028.71,201028.71,0,394390.25,201028.71,0,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,104027.87,222337.94,126745.79,0,0,0,0,0,0,0,0,0,219842.38,0,0,126745.79,0,L92,0,0,0,0,0,0,0,104027.87,222337.94,126745.79,0,0,0,0,0,0,0,0,0,219842.38,0,0,126745.79,0,L93,0,0,0,0,0,0,0,391107.6,835911.14,476518.85,583145.21,583145.21,928579.84,583145.21,583145.21,928579.84,928579.84,928579.84,928579.84,826528.75,786287.2,928579.84,476518.85,0,L94,0,0,0,0,0,0,0,391107.6,835911.14,476518.85,583145.21,583145.21,928579.84,583145.21,583145.21,928579.84,928579.84,928579.84,928579.84,826528.75,786287.2,928579.84,476518.85,0
L79,34046.98,0,0,0,0,0,0,33259494.95,17309314.67,19972286.29,9972831.66,9972831.66,9972831.66,9972831.66,8654657.34,9972831.66,9972831.66,16841055.02,8654657.34,35034865.13,8654657.34,9972831.66,17309314.67,2273182.11,L80,0,0,0,0,0,0,0,16486720.48,8580221.47,9900255.61,4943529.31,4943529.31,4943529.31,4943529.31,4290110.74,4943529.31,4943529.31,8348105.32,4290110.74,17105246.02,4290110.74,4943529.31,8580221.47,0,L81,530968.52,0,0,0,0,0,0,8977060.99,4671952.29,5390714.21,2691764.21,2691764.21,2691764.21,2691764.21,2335976.14,2691764.21,2691764.21,4545564.46,2335976.14,9021706.2,2335976.14,2691764.21,4671952.29,35450663.28,L82,2171.17,0,0,0,0,0,0,55128566.41,28690685.33,33104637.12,16530254.4,16530254.4,16530254.4,16530254.4,14345342.66,16530254.4,16530254.4,27914531.52,14345342.66,51272831.26,14345342.66,16530254.4,28690685.33,144960.6,L83,17767.21,0,0,0,0,0,0,17536345.75,9126480.34,10530554.31,5258258.56,5258258.56,5258258.56,5258258.56,4563240.17,5258258.56,5258258.56,8879586.54,4563240.17,32000000,4563240.17,5258258.56,9126480.34,1186246.11,L84,18450.95,0,0,0,0,0,0,70851715.61,36873519.66,42546369.1,21244827.5,21244827.5,21244827.5,21244827.5,18436759.83,21244827.5,21244827.5,35876000,18436759.83,54307696.39,18436759.83,21244827.5,36873519.66,1231896.6,L85,1246.2,0,0,0,0,0,0,4789426.44,2492572.11,2876044.75,1436105.5,1436105.5,1436105.5,1436105.5,1246286.05,1436105.5,1436105.5,2425141.88,1246286.05,3927519.87,1246286.05,1436105.5,2492572.11,83203.89,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L93,0,0,0,0,0,0,0,2535761.47,1319692.12,1522721.68,760345.95,760345.95,760345.95,760345.95,659846.06,760345.95,760345.95,1283991.19,659846.06,2376289.7,659846.06,760345.95,1319692.12,0,L94,0,0,0,0,0,0,0,2535761.47,1319692.12,1522721.68,760345.95,760345.95,760345.95,760345.95,659846.06,760345.95,760345.95,1283991.19,659846.06,2376289.7,659846.06,760345.95,1319692.12,0
L79,3196755.38,0,0,0,0,0,2551586.92,0,18814472.47,18814472.47,13723792.03,9407236.24,13723792.03,13723792.03,13723792.03,13723792.03,13723792.03,13723792.03,9407236.24,11133736.44,9407236.24,13723792.03,18814472.47,0,L80,0,0,0,0,0,0,1264820.78,0,9326327.69,9326327.69,6802879.1,4663163.84,6802879.1,6802879.1,6802879.1,6802879.1,6802879.1,6802879.1,4663163.84,5342488.53,4663163.84,6802879.1,9326327.69,0,L81,49853946.33,0,0,0,0,0,688698.11,0,5078209.01,5078209.01,3704184.87,2539104.51,3704184.87,3704184.87,3704184.87,3704184.87,3704184.87,3704184.87,2539104.51,2711833.36,2539104.51,3704184.87,5078209.01,0,L82,203856.78,0,0,0,0,0,4229328.47,0,31185527.53,31185527.53,22747578.74,15592763.76,22747578.74,22747578.74,22747578.74,22747578.74,22747578.74,22747578.74,15592763.76,13866263.56,15592763.76,22747578.74,31185527.53,0,L83,1668207.14,0,0,0,0,0,1345345.46,0,9920087.33,9920087.33,7235983.66,4960043.66,7235983.66,7235983.66,7235983.66,7235983.66,7235983.66,7235983.66,4960043.66,15000000,4960043.66,7235983.66,9920087.33,0,L84,1732405.02,0,0,0,0,0,5435569.94,0,40079912.67,40079912.67,29235387.11,20039956.34,29235387.11,29235387.11,29235387.11,29235387.11,29235387.11,29235387.11,20039956.34,10000000,20039956.34,29235387.11,40079912.67,0,L85,117008.87,0,0,0,0,0,367433.06,0,2709317.51,2709317.51,1976250.47,1354658.75,1976250.47,1976250.47,1976250.47,1976250.47,1976250.47,1976250.47,1354658.75,849044.15,1354658.75,1976250.47,2709317.51,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L93,0,0,0,0,0,0,194537.4,0,1434447.95,1434447.95,1046325.66,717223.98,1046325.66,1046325.66,1046325.66,1046325.66,1046325.66,1046325.66,717223.98,649877.73,717223.98,1046325.66,1434447.95,0,L94,0,0,0,0,0,0,194537.4,0,1434447.95,1434447.95,1046325.66,717223.98,1046325.66,1046325.66,1046325.66,1046325.66,1046325.66,1046325.66,717223.98,649877.73,717223.98,1046325.66,1434447.95,0
L79,7731253.53,7673879.6,5249637.58,0,5249637.58,7731253.53,7731253.53,18332679.42,13439072.03,13439072.03,411215.41,411215.41,0,411215.41,13439072.03,13439072.03,13439072.03,13439072.03,11761073.69,11761073.69,12962459.06,0,13439072.03,8318165.84,L80,3832379.78,3803939.54,2602243.58,0,2602243.58,3832379.78,3832379.78,9087503.04,6661743.49,6661743.49,203839.34,203839.34,0,203839.34,6661743.49,6661743.49,6661743.49,6661743.49,5829960.28,5829960.28,6425486.6,0,6661743.49,4123312.01,L81,2086740.48,2071254.7,1416928.21,0,1416928.21,2086740.48,2086740.48,4948168.38,3627336.18,3627336.18,110991.04,110991.04,0,110991.04,3627336.18,3627336.18,3627336.18,3627336.18,3174428.11,3174428.11,3498693.7,0,3627336.18,2245153.82,L82,12814774.38,12719675.45,8701424.79,0,8701424.79,12814774.38,12814774.38,30386941.74,22275647.18,22275647.18,681601.34,681601.34,0,681601.34,22275647.18,22275647.18,22275647.18,22275647.18,19494316.82,19494316.82,21485647.52,0,22275647.18,13787598.36,L83,4076367.82,4046116.94,2767915.14,0,2767915.14,4076367.82,4076367.82,9666057.93,7085862.67,7085862.67,216816.75,216816.75,0,216816.75,7085862.67,7085862.67,7085862.67,7085862.67,6201124.07,6201124.07,6834564.51,0,7085862.67,4385822.23,L84,16469660.09,16347438.11,11183147.22,0,11183147.22,16469660.09,16469660.09,39053563.23,28628856.54,28628856.54,876000,876000,0,876000,28628856.54,28628856.54,28628856.54,28628856.54,25054266.44,25054266.44,27613542.06,0,28628856.54,17719941.97,L85,1113314.26,1105052.31,755957.15,0,755957.15,1113314.26,1113314.26,2639938.45,1935250.28,1935250.28,59215.75,59215.75,0,59215.75,1935250.28,1935250.28,1935250.28,1935250.28,1693615.53,1693615.53,1866617.16,0,1935250.28,1197830.68,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L93,589444.15,585069.87,400241.46,0,400241.46,589444.15,589444.15,1397715.22,1024618.12,1024618.12,31351.78,31351.78,0,31351.78,1024618.12,1024618.12,1024618.12,1024618.12,896684.62,896684.62,988280.32,0,1024618.12,634191.36,L94,589444.15,585069.87,400241.46,0,400241.46,589444.15,589444.15,1397715.22,1024618.12,1024618.12,31351.78,31351.78,0,31351.78,1024618.12,1024618.12,1024618.12,1024618.12,896684.62,896684.62,988280.32,0,1024618.12,634191.36
L79,26397799.26,0,0,0,0,0,0,10532326.35,27892836.64,33180442.01,31338172.04,31338172.04,31338172.04,31338172.04,31338172.04,29410332.11,29410332.11,33180442.01,30015766.5,19916778.6,30015766.5,31338172.04,31338172.04,26627001.42,L80,13085380.23,0,0,0,0,0,0,5220870.63,13826469.76,16447533.96,15534321.36,15534321.36,15534321.36,15534321.36,15534321.36,14578691.75,14578691.75,16447533.96,14878805.37,9872740.46,14878805.37,15534321.36,15534321.36,12470601.35,L81,7125022.63,0,0,0,0,0,0,2842777.26,7528547.75,8955723.84,8458477.26,8458477.26,8458477.26,8458477.26,8458477.26,7938134.53,7938134.53,8955723.84,8101547.15,5375732.15,8101547.15,8458477.26,8458477.26,10800430.27,L82,43755109.1,0,0,0,0,0,0,17457632.88,46233176.4,54997533.91,51943918.61,51943918.61,51943918.61,51943918.61,51943918.61,48748468.66,48748468.66,54997533.91,49751993.51,33012631.54,49751993.51,51943918.61,51943918.61,43759225.82,L83,13918459.55,0,0,0,0,0,0,5553256.8,14706730.45,17494664.43,16523312.24,16523312.24,16523312.24,16523312.24,16523312.24,15506842.58,15506842.58,17494664.43,15826062.91,10501287.42,15826062.91,16523312.24,16523312.24,14038031.61,L84,56234448.82,0,0,0,0,0,0,22436702.43,59419282.59,70683311.49,66758778.4,66758778.4,66758778.4,66758778.4,66758778.4,62651958.19,62651958.19,70683311.49,63941697.1,42428122.72,63941697.1,66758778.4,66758778.4,56348195.63,L85,3801330.05,0,0,0,0,0,0,1516673.73,4016618.1,4778042.68,4512752.52,4512752.52,4512752.52,4512752.52,4512752.52,4235140.14,4235140.14,4778042.68,4322323.77,2868051.55,4322323.77,4512752.52,4512752.52,3809011.87,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L93,2012613.91,0,0,0,0,0,0,803002.79,2126598.15,2529734.34,2389276.49,2389276.49,2389276.49,2389276.49,2389276.49,2242294.63,2242294.63,2529734.34,2288454,1518489.68,2288454,2389276.49,2389276.49,1982249.96,L94,2012613.91,0,0,0,0,0,0,803002.79,2126598.15,2529734.34,2389276.49,2389276.49,2389276.49,2389276.49,2389276.49,2242294.63,2242294.63,2529734.34,2288454,1518489.68,2288454,2389276.49,2389276.49,1982249.96
L79,0,0,0,0,0,0,0,0,2806333.93,38298391.18,34926216.09,54455506.89,34926216.09,54455506.89,54455506.89,54455506.89,54455506.89,65370709.02,26085947.63,34926216.09,34926216.09,54455506.89,38298391.18,0,L80,0,0,0,0,0,0,0,0,1281978.39,16092426.16,15488848.97,23173023.76,15488848.97,23173023.76,23173023.76,23173023.76,23173023.76,27467819.81,12010475.44,15488848.97,15488848.97,23173023.76,16092426.16,0,L81,0,0,0,0,0,0,0,0,576144.54,5531696.76,6396096.03,8349916.87,6396096.03,8349916.87,8349916.87,8349916.87,8349916.87,9441935.5,5511665.52,6396096.03,6396096.03,8349916.87,5531696.76,0,L82,0,0,0,0,0,0,0,0,1814942.65,0,10473783.91,0,10473783.91,0,0,0,0,0,19314052.37,10473783.91,10473783.91,0,0,0,L83,0,0,0,0,0,0,0,0,7124000,13914617.89,53799636.57,37101579.03,53799636.57,37101579.03,37101579.03,37101579.03,37101579.03,23750565.22,61358298.73,53799636.57,53799636.57,37101579.03,13914617.89,0,L84,0,0,0,0,0,0,0,0,0,12683639.73,0,8298420.97,0,8298420.97,8298420.97,8298420.97,8298420.97,21649434.78,0,0,0,8298420.97,12683639.73,0,L85,0,0,0,0,0,0,0,0,0,856534.82,147667.21,863444.2,147667.21,863444.2,863444.2,863444.2,863444.2,1462001.06,0,147667.21,147667.21,863444.2,856534.82,0,L86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L91,0,0,0,0,0,0,0,0,24189.34,0,0,0,0,0,0,0,0,0,68597.88,0,0,0,0,0,L92,0,0,0,0,0,0,0,0,24189.34,0,0,0,0,0,0,0,0,0,68597.88,0,0,0,0,0,L93,0,0,0,0,0,0,0,0,90943.28,0,606482.79,0,606482.79,0,0,0,0,0,951318.47,606482.79,606482.79,0,0,0,L94,0,0,0,0,0,0,0,0,90943.28,0,606482.79,0,606482.79,0,0,0,0,0,951318.47,606482.79,606482.79,0,0,0
